time,Tf_1,Tf_2,Ts,v_1,v_2
2314,302.27093885879,302.28341521216,302.25059453069,-0.00028602888308644,-0.00029717515629778
2315,302.2714262688,302.28387717987,302.25112790386,-0.00028602888308644,-0.00029717515629778
2316,302.27191265989,302.28433817793,302.25166009118,-0.00028602888308644,-0.00029717515629778
2317,302.27239803447,302.28479820849,302.25219109665,-0.00028602888308644,-0.00029717515629778
2318,302.27288239497,302.28525727364,302.25272092423,-0.00028602888308644,-0.00029717515629778
2319,302.27336574374,302.28571537549,302.25324957786,-0.00028602888308644,-0.00029717515629778
2320,302.27384808318,302.28617251617,302.25377706142,-0.00028602888308644,-0.00029717515629778
2321,302.27432941564,302.28662869775,302.25430337879,-0.00028602888308644,-0.00029717515629778
2322,302.27480974347,302.28708392236,302.25482853379,-0.00028602888308644,-0.00029717515629778
2323,302.27528906897,302.28753819207,302.2553525302,-0.00028602888308644,-0.00029717515629778
2324,302.27576739446,302.28799150899,302.25587537178,-0.00028602888308644,-0.00029717515629778
2325,302.27624472223,302.2884438752,302.25639706226,-0.00028602888308644,-0.00029717515629778
2326,302.27672105454,302.2888952928,302.25691760533,-0.00028602888308644,-0.00029717515629778
2327,302.27719639366,302.28934576387,302.25743700464,-0.00028602888308644,-0.00029717515629778
2328,302.27767074184,302.28979529048,302.25795526382,-0.00028602888308644,-0.00029717515629778
2329,302.27814410131,302.29024387473,302.25847238647,-0.00028602888308644,-0.00029717515629778
2330,302.27861647429,302.29069151869,302.25898837614,-0.00028602888308644,-0.00029717515629778
2331,302.27908786297,302.29113822445,302.25950323638,-0.00028602888308644,-0.00029717515629778
2332,302.27955826955,302.29158399407,302.26001697069,-0.00028602888308644,-0.00029717515629778
2333,302.28002769622,302.29202882964,302.26052958253,-0.00028602888308644,-0.00029717515629778
2334,302.28049614514,302.29247273324,302.26104107536,-0.00028602888308644,-0.00029717515629778
2335,302.28096361848,302.29291570695,302.26155145258,-0.00028602888308644,-0.00029717515629778
2336,302.28143011837,302.29335775283,302.26206071759,-0.00028602888308644,-0.00029717515629778
2337,302.28189564696,302.29379887296,302.26256887374,-0.00028602888308644,-0.00029717515629778
2338,302.28236020638,302.29423906943,302.26307592437,-0.00028602888308644,-0.00029717515629778
2339,302.28282379875,302.29467834431,302.26358187278,-0.00028602888308644,-0.00029717515629778
2340,302.28328642619,302.29511669967,302.26408672224,-0.00028602888308644,-0.00029717515629778
2341,302.28374809079,302.2955541376,302.26459047603,-0.00028602888308644,-0.00029717515629778
2342,302.28420879464,302.29599066018,302.26509313735,-0.00028602888308644,-0.00029717515629778
2343,302.28466853984,302.29642626948,302.26559470941,-0.00028602888308644,-0.00029717515629778
2344,302.28512732846,302.29686096758,302.2660951954,-0.00028602888308644,-0.00029717515629778
2345,302.28558516258,302.29729475657,302.26659459847,-0.00028602888308644,-0.00029717515629778
2346,302.28604204426,302.29772763853,302.26709292174,-0.00028602888308644,-0.00029717515629778
2347,302.28649797557,302.29815961554,302.26759016832,-0.00028602888308644,-0.00029717515629778
2348,302.28695295857,302.29859068968,302.2680863413,-0.00028602888308644,-0.00029717515629778
2349,302.2874069953,302.29902086306,302.26858144373,-0.00028602888308644,-0.00029717515629778
2350,302.2878600878,302.29945013774,302.26907547867,-0.00028602888308644,-0.00029717515629778
2351,302.28831223811,302.29987851582,302.26956844913,-0.00028602888308644,-0.00029717515629778
2352,302.28876344826,302.30030599939,302.2700603581,-0.00028602888308644,-0.00029717515629778
2353,302.28921372028,302.30073259054,302.27055120856,-0.00028602888308644,-0.00029717515629778
2354,302.2896630562,302.30115829137,302.27104100347,-0.00028602888308644,-0.00029717515629778
2355,302.29011145805,302.30158310396,302.27152974576,-0.00028602888308644,-0.00029717515629778
2356,302.29055892785,302.30200703041,302.27201743835,-0.00028602888308644,-0.00029717515629778
2357,302.29100546762,302.30243007283,302.27250408414,-0.00028602888308644,-0.00029717515629778
2358,302.29145107935,302.30285223331,302.27298968601,-0.00028602888308644,-0.00029717515629778
2359,302.29189576506,302.30327351395,302.27347424681,-0.00028602888308644,-0.00029717515629778
2360,302.29233952676,302.30369391685,302.27395776939,-0.00028602888308644,-0.00029717515629778
2361,302.29278236646,302.30411344411,302.27444025658,-0.00028602888308644,-0.0002971751562966
2362,302.29322428617,302.30453209783,302.27492171118,-0.00028602888308644,-0.0002971751562966
2363,302.29366528788,302.30494988013,302.27540213598,-0.00028602888308867,-0.0002971751562966
2364,302.2941053736,302.30536679311,302.27588153376,-0.00028602888308755,-0.0002971751562966
2365,302.2945445453,302.30578283888,302.27635990727,-0.00028602888308755,-0.0002971751562966
2366,302.294982805,302.30619801953,302.27683725926,-0.00028602888308755,-0.0002971751562966
2367,302.2954201547,302.30661233718,302.27731359245,-0.00028602888308755,-0.00029717515629778
2368,302.2958565964,302.30702579395,302.27778890956,-0.00028602888308755,-0.0002971751562966
2369,302.29629213206,302.30743839194,302.27826321327,-0.00028602888308755,-0.00029717515629778
2370,302.29672676372,302.30785013326,302.27873650628,-0.00028602888308755,-0.0002971751562966
2371,302.29716049336,302.30826102003,302.27920879126,-0.00028602888308755,-0.00029717515629778
2372,302.29759332297,302.30867105436,302.27968007084,-0.00028602888308755,-0.0002971751562966
2373,302.29802525455,302.30908023836,302.28015034768,-0.00028602888308755,-0.00029717515629778
2374,302.29845629008,302.30948857414,302.28061962441,-0.00028602888308755,-0.0002971751562966
2375,302.29888643156,302.30989606382,302.28108790363,-0.00028602888308755,-0.0002971751562966
2376,302.29931568097,302.31030270952,302.28155518796,-0.00028602888308755,-0.0002971751562966
2377,302.29974404032,302.31070851333,302.28202147997,-0.00028602888308755,-0.0002971751562966
2378,302.3001715116,302.31111347739,302.28248678224,-0.00028602888308755,-0.0002971751562966
2379,302.30059809681,302.3115176038,302.28295109734,-0.00028602888308755,-0.0002971751562966
2380,302.30102379794,302.31192089467,302.28341442783,-0.00028602888308755,-0.0002971751562966
2381,302.30144861698,302.31232335212,302.28387677624,-0.00028602888308755,-0.0002971751562966
2382,302.30187255593,302.31272497825,302.2843381451,-0.00028602888308755,-0.0002971751562966
2383,302.3022956168,302.31312577518,302.28479853695,-0.00028602888308755,-0.0002971751562966
2384,302.30271780156,302.31352574502,302.28525795427,-0.00028602888308755,-0.0002971751562966
2385,302.30313911223,302.31392488988,302.28571639958,-0.00028602888308755,-0.0002971751562966
2386,302.3035595508,302.31432321186,302.28617387537,-0.00028602888308755,-0.0002971751562966
2387,302.30397911927,302.31472071307,302.2866303841,-0.00028602888308755,-0.0002971751562966
2388,302.30439781963,302.31511739561,302.28708592826,-0.00028602888308755,-0.0002971751562966
2389,302.3048156539,302.3155132616,302.2875405103,-0.00028602888308755,-0.0002971751562966
2390,302.30523262406,302.31590831313,302.28799413267,-0.00028602888308755,-0.0002971751562966
2391,302.30564873213,302.31630255229,302.28844679781,-0.00028602888308755,-0.00029717515629778
2392,302.3060639801,302.31669598119,302.28889850816,-0.00028602888308755,-0.0002971751562966
2393,302.30647836999,302.31708860192,302.28934926613,-0.00028602888308755,-0.00029717515629778
2394,302.30689190381,302.31748041659,302.28979907415,-0.00028602888308755,-0.0002971751562966
2395,302.30730458355,302.31787142728,302.29024793463,-0.00028602888308755,-0.0002971751562966
2396,302.30771641124,302.31826163607,302.29069584995,-0.00028602888308755,-0.0002971751562966
2397,302.30812738887,302.31865104506,302.29114282253,-0.00028602888308755,-0.0002971751562966
2398,302.30853751844,302.31903965633,302.29158885473,-0.00028602888308755,-0.0002971751562966
2399,302.30894680195,302.31942747195,302.29203394894,-0.00028602888308755,-0.0002971751562966
2400,302.30935524144,302.319814494,302.29247810752,-0.00028602888308755,-0.0002971751562966
2401,302.30976283889,302.32020072457,302.29292133284,-0.00028602888308755,-0.0002971751562966
2402,302.31016959632,302.32058616571,302.29336362724,-0.00028602888308755,-0.0002971751562966
2403,302.31057551572,302.32097081949,302.29380499308,-0.00028602888308755,-0.0002971751562966
2404,302.31098059911,302.32135468799,302.29424543269,-0.00028602888308755,-0.0002971751562966
2405,302.3113848485,302.32173777325,302.29468494841,-0.00028602888308755,-0.00029717515629778
2406,302.31178826592,302.32212007733,302.29512354257,-0.00028602888308755,-0.0002971751562966
2407,302.31219085335,302.3225016023,302.29556121747,-0.00028602888308755,-0.00029717515629778
2408,302.31259261283,302.32288235019,302.29599797544,-0.00028602888308755,-0.0002971751562966
2409,302.31299354635,302.32326232304,302.29643381878,-0.00028602888308755,-0.00029717515629778
2410,302.31339365594,302.32364152291,302.2968687498,-0.00028602888308755,-0.0002971751562966
2411,302.31379294358,302.32401995182,302.29730277079,-0.00028602888308755,-0.00029717515629778
2412,302.3141914113,302.32439761181,302.29773588404,-0.00028602888308755,-0.0002971751562966
2413,302.3145890611,302.3247745049,302.29816809183,-0.00028602888308755,-0.00029717515629778
2414,302.31498589499,302.32515063312,302.29859939644,-0.00028602888308755,-0.0002971751562966
2415,302.31538191499,302.32552599848,302.29902980013,-0.00028602888308755,-0.00029717515629778
2416,302.31577712309,302.32590060299,302.29945930519,-0.00028602888308755,-0.0002971751562966
2417,302.3161715213,302.32627444866,302.29988791386,-0.00028602888308755,-0.00029717515629778
2418,302.31656511161,302.3266475375,302.3003156284,-0.00028602888308755,-0.0002971751562966
2419,302.31695789603,302.32701987149,302.30074245107,-0.00028602888308755,-0.00029717515629778
2420,302.31734987659,302.32739145264,302.30116838409,-0.00028602888308755,-0.0002971751562966
2421,302.31774105528,302.32776228293,302.30159342972,-0.00028602888308755,-0.00029717515629778
2422,302.31813143409,302.32813236434,302.30201759018,-0.00028602888308755,-0.0002971751562966
2423,302.31852101504,302.32850169886,302.30244086772,-0.00028602888308755,-0.00029717515629778
2424,302.31890980011,302.32887028844,302.30286326454,-0.00028602888308755,-0.0002971751562966
2425,302.31929779128,302.32923813505,302.30328478286,-0.00028602888308755,-0.00029717515629778
2426,302.31968499055,302.32960524066,302.30370542491,-0.00028602888308755,-0.0002971751562966
2427,302.32007139992,302.32997160721,302.30412519288,-0.00028602888308755,-0.00029717515629778
2428,302.32045702139,302.33033723666,302.30454408899,-0.00028602888308755,-0.0002971751562966
2429,302.32084185694,302.33070213095,302.30496211541,-0.00028602888308755,-0.00029717515629778
2430,302.32122590856,302.33106629202,302.30537927436,-0.00028602888308755,-0.0002971751562966
2431,302.32160917823,302.3314297218,302.30579556802,-0.00028602888308755,-0.00029717515629778
2432,302.32199166794,302.33179242222,302.30621099858,-0.00028602888308755,-0.0002971751562966
2433,302.32237337965,302.3321543952,302.3066255682,-0.00028602888308755,-0.00029717515629778
2434,302.32275431537,302.33251564264,302.30703927907,-0.00028602888308755,-0.0002971751562966
2435,302.32313447705,302.33287616646,302.30745213336,-0.00028602888308755,-0.00029717515629778
2436,302.32351386665,302.33323596857,302.30786413323,-0.00028602888308755,-0.0002971751562966
2437,302.32389248617,302.33359505086,302.30827528085,-0.00028602888308755,-0.00029717515629778
2438,302.32427033756,302.33395341522,302.30868557836,-0.00028602888308755,-0.0002971751562966
2439,302.32464742277,302.33431106354,302.30909502791,-0.00028602888308755,-0.00029717515629778
2440,302.32502374379,302.33466799769,302.30950363166,-0.00028602888308755,-0.0002971751562966
2441,302.32539930255,302.33502421955,302.30991139175,-0.00028602888308755,-0.00029717515629778
2442,302.325774101,302.33537973099,302.3103183103,-0.00028602888308755,-0.0002971751562966
2443,302.32614814111,302.33573453388,302.31072438946,-0.00028602888308755,-0.00029717515629778
2444,302.32652142484,302.33608863006,302.31112963136,-0.00028602888308755,-0.0002971751562966
2445,302.32689395411,302.33644202139,302.3115340381,-0.00028602888308755,-0.00029717515629778
2446,302.32726573085,302.33679470971,302.31193761182,-0.00028602888308755,-0.0002971751562966
2447,302.32763675702,302.33714669687,302.31234035463,-0.00028602888308755,-0.00029717515629778
2448,302.32800703456,302.3374979847,302.31274226864,-0.00028602888308755,-0.0002971751562966
2449,302.32837656536,302.33784857502,302.31314335595,-0.00028602888308755,-0.00029717515629778
2450,302.32874535138,302.33819846966,302.31354361866,-0.00028602888308755,-0.0002971751562966
2451,302.32911339452,302.33854767044,302.31394305886,-0.00028602888308755,-0.0002971751562966
2452,302.32948069672,302.33889617917,302.31434167866,-0.00028602888308755,-0.0002971751562966
2453,302.32984725988,302.33924399766,302.31473948013,-0.00028602888308755,-0.00029717515629778
2454,302.33021308591,302.3395911277,302.31513646537,-0.00028602888308755,-0.0002971751562966
2455,302.33057817671,302.33993757109,302.31553263643,-0.00028602888308755,-0.00029717515629778
2456,302.33094253421,302.34028332963,302.31592799541,-0.00028602888308755,-0.0002971751562966
2457,302.33130616027,302.34062840509,302.31632254436,-0.00028602888308755,-0.00029717515629778
2458,302.33166905681,302.34097279927,302.31671628535,-0.00028602888308755,-0.0002971751562966
2459,302.33203122571,302.34131651393,302.31710922045,-0.00028602888308755,-0.00029717515629778
2460,302.33239266886,302.34165955084,302.3175013517,-0.00028602888308755,-0.0002971751562966
2461,302.33275338812,302.34200191176,302.31789268116,-0.00028602888308755,-0.00029717515629778
2462,302.33311338537,302.34234359846,302.31828321086,-0.00028602888308755,-0.0002971751562966
2463,302.3334726625,302.3426846127,302.31867294286,-0.00028602888308755,-0.00029717515629778
2464,302.33383122138,302.34302495622,302.31906187919,-0.00028602888308755,-0.0002971751562966
2465,302.33418906385,302.34336463077,302.31945002187,-0.00028602888308755,-0.00029717515629778
2466,302.33454619179,302.34370363809,302.31983737295,-0.00028602888308755,-0.0002971751562966
2467,302.33490260705,302.34404197992,302.32022393443,-0.00028602888308755,-0.00029717515629778
2468,302.33525831147,302.34437965799,302.32060970835,-0.00028602888308755,-0.0002971751562966
2469,302.3356133069,302.34471667402,302.32099469671,-0.00028602888308755,-0.00029717515629778
2470,302.33596759519,302.34505302974,302.32137890152,-0.00028602888308755,-0.0002971751562966
2471,302.33632117817,302.34538872687,302.32176232479,-0.00028602888308755,-0.00029717515629778
2472,302.33667405766,302.34572376712,302.32214496851,-0.00028602888308755,-0.0002971751562966
2473,302.33702623551,302.3460581522,302.32252683469,-0.00028602888308755,-0.00029717515629778
2474,302.33737771354,302.34639188382,302.32290792531,-0.00028602888308755,-0.0002971751562966
2475,302.33772849356,302.34672496367,302.32328824236,-0.00028602888308755,-0.0002971751562966
2476,302.33807857738,302.34705739346,302.32366778783,-0.00028602888308755,-0.0002971751562966
2477,302.33842796681,302.34738917488,302.32404656369,-0.00028602888308755,-0.00029717515629778
2478,302.33877666366,302.34772030963,302.32442457191,-0.00028602888308755,-0.0002971751562966
2479,302.33912466972,302.34805079937,302.32480181446,-0.00028602888308755,-0.00029717515629778
2480,302.33947198682,302.34838064581,302.3251782933,-0.00028602888308755,-0.0002971751562966
2481,302.33981861672,302.34870985061,302.3255540104,-0.00028602888308755,-0.00029717515629778
2482,302.34016456121,302.34903841546,302.32592896771,-0.00028602888308755,-0.0002971751562966
2483,302.34050982208,302.34936634202,302.32630316718,-0.00028602888308755,-0.00029717515629778
2484,302.34085440111,302.34969363195,302.32667661076,-0.00028602888308755,-0.0002971751562966
2485,302.34119830007,302.35002028693,302.32704930038,-0.00028602888308755,-0.00029717515629778
2486,302.34154152072,302.35034630862,302.32742123799,-0.00028602888308755,-0.0002971751562966
2487,302.34188406484,302.35067169866,302.32779242551,-0.00028602888308755,-0.00029717515629778
2488,302.3422259342,302.35099645872,302.32816286487,-0.00028602888308755,-0.0002971751562966
2489,302.34256713055,302.35132059045,302.32853255801,-0.00028602888308755,-0.00029717515629778
2490,302.34290765564,302.35164409549,302.32890150683,-0.00028602888308755,-0.0002971751562966
2491,302.3432475112,302.35196697548,302.32926971325,-0.00028602888308755,-0.00029717515629778
2492,302.343586699,302.35228923207,302.32963717918,-0.00028602888308755,-0.00029717515629778
2493,302.34392522077,302.35261086689,302.33000390653,-0.00028602888308755,-0.00029717515629778
2494,302.34426307825,302.35293188158,302.3303698972,-0.00028602888308755,-0.00029717515629778
2495,302.34460027316,302.35325227776,302.33073515308,-0.00028602888308755,-0.00029717515629778
2496,302.34493680724,302.35357205707,302.33109967607,-0.00028602888308755,-0.00029717515629778
2497,302.34527268221,302.35389122113,302.33146346806,-0.00028602888308755,-0.00029717515629778
2498,302.34560789978,302.35420977155,302.33182653093,-0.00028602888308755,-0.00029717515629778
2499,302.34594246169,302.35452770997,302.33218886656,-0.00028602888308755,-0.00029717515629778
2500,302.34627636965,302.35484503799,302.33255047682,-0.00028602888308755,-0.00029717515629778
2501,302.34660962533,302.35516175722,302.33291136359,-0.00028602888308755,-0.00029717515629778
2502,302.34694223045,302.35547786928,302.33327152873,-0.00028602888308755,-0.00029717515629778
2503,302.34727418674,302.35579337577,302.33363097411,-0.00028602888308755,-0.00029717515629778
2504,302.34760549587,302.35610827828,302.33398970158,-0.00028602888308755,-0.00029717515629778
2505,302.34793615953,302.35642257844,302.33434771299,-0.00028602888308755,-0.00029717515629778
2506,302.34826617941,302.35673627781,302.33470501021,-0.00028602888308755,-0.00029717515629778
2507,302.3485955572,302.35704937801,302.33506159506,-0.00028602888308755,-0.00029717515629778
2508,302.34892429458,302.35736188062,302.3354174694,-0.00028602888308755,-0.00029717515629778
2509,302.34925239322,302.35767378722,302.33577263506,-0.00028602888308755,-0.00029717515629778
2510,302.34957985479,302.3579850994,302.33612709386,-0.00028602888308755,-0.00029717515629778
2511,302.34990668096,302.35829581875,302.33648084765,-0.00028602888308755,-0.00029717515629778
2512,302.35023287341,302.35860594683,302.33683389825,-0.00028602888308755,-0.00029717515629778
2513,302.35055843381,302.35891548522,302.33718624746,-0.00028602888308755,-0.00029717515629778
2514,302.35088336381,302.3592244355,302.33753789712,-0.00028602888308755,-0.00029717515629778
2515,302.35120766507,302.35953279922,302.33788884904,-0.00028602888308755,-0.00029717515629778
2516,302.35153133924,302.35984057797,302.33823910502,-0.00028602888308755,-0.00029717515629778
2517,302.35185438795,302.36014777328,302.33858866687,-0.00028602888308755,-0.00029717515629778
2518,302.35217681285,302.36045438672,302.33893753638,-0.00028602888308755,-0.00029717515629778
2519,302.3524986156,302.36076041985,302.33928571537,-0.00028602888308755,-0.00029717515629778
2520,302.35281979781,302.3610658742,302.3396332056,-0.00028602888308755,-0.00029717515629778
2521,302.35314036112,302.36137075134,302.33998000889,-0.00028602888308755,-0.00029717515629778
2522,302.35346030717,302.36167505279,302.340326127,-0.00028602888308755,-0.00029717515629778
2523,302.35377963757,302.3619787801,302.34067156172,-0.00028602888308755,-0.00029717515629778
2524,302.35409835397,302.3622819348,302.34101631482,-0.00028602888308755,-0.00029717515629778
2525,302.35441645796,302.36258451842,302.34136038807,-0.00028602888308755,-0.00029717515629778
2526,302.35473395117,302.3628865325,302.34170378325,-0.00028602888308755,-0.00029717515629778
2527,302.3550508352,302.36318797854,302.34204650212,-0.00028602888308755,-0.00029717515629778
2528,302.35536711165,302.36348885806,302.34238854643,-0.00028602888308755,-0.00029717515629778
2529,302.35568278216,302.36378917259,302.34272991795,-0.00028602888308755,-0.00029717515629778
2530,302.35599784831,302.36408892363,302.34307061842,-0.00028602888308755,-0.00029717515629778
2531,302.35631231172,302.36438811269,302.34341064959,-0.00028602888308755,-0.00029717515629778
2532,302.35662617396,302.36468674128,302.34375001321,-0.00028602888308755,-0.00029717515629778
2533,302.35693943663,302.36498481088,302.34408871101,-0.00028602888308755,-0.00029717515629778
2534,302.35725210131,302.36528232298,302.34442674474,-0.00028602888308755,-0.00029717515629778
2535,302.35756416961,302.36557927909,302.34476411613,-0.00028602888308755,-0.00029717515629778
2536,302.35787564306,302.36587568067,302.3451008269,-0.00028602888308755,-0.00029717515629778
2537,302.35818652329,302.36617152921,302.34543687879,-0.00028602888308755,-0.00029717515629778
2538,302.35849681185,302.36646682618,302.3457722735,-0.00028602888308755,-0.00029717515629778
2539,302.3588065103,302.36676157305,302.34610701277,-0.00028602888308755,-0.00029717515629778
2540,302.3591156202,302.36705577127,302.34644109829,-0.00028602888308755,-0.00029717515629778
2541,302.35942414313,302.36734942232,302.34677453179,-0.00028602888308755,-0.00029717515629778
2542,302.35973208062,302.36764252763,302.34710731496,-0.00028602888308755,-0.00029717515629778
2543,302.36003943423,302.36793508865,302.34743944951,-0.00028602888308755,-0.00029717515629778
2544,302.36034620553,302.36822710683,302.34777093713,-0.00028602888308755,-0.00029717515629778
2545,302.36065239606,302.36851858361,302.34810177951,-0.00028602888308755,-0.00029717515629778
2546,302.36095800734,302.36880952041,302.34843197835,-0.00028602888308755,-0.00029717515629778
2547,302.36126304094,302.36909991866,302.34876153532,-0.00028602888308755,-0.00029717515629778
2548,302.36156749837,302.36938977978,302.34909045212,-0.00028602888308755,-0.00029717515629778
2549,302.36187138116,302.36967910518,302.34941873041,-0.00028602888308755,-0.00029717515629778
2550,302.36217469084,302.36996789627,302.34974637187,-0.00028602888308755,-0.00029717515629778
2551,302.36247742894,302.37025615445,302.35007337817,-0.00028602888308755,-0.00029717515629778
2552,302.36277959698,302.37054388112,302.35039975098,-0.00028602888308755,-0.00029717515629778
2553,302.36308119645,302.37083107766,302.35072549195,-0.00028602888308755,-0.00029717515629778
2554,302.36338222887,302.37111774547,302.35105060274,-0.00028602888308755,-0.00029717515629778
2555,302.36368269574,302.37140388591,302.35137508501,-0.00028602888308755,-0.00029717515629778
2556,302.36398259856,302.37168950036,302.35169894041,-0.00028602888308755,-0.00029717515629778
2557,302.36428193884,302.37197459018,302.35202217057,-0.00028602888308755,-0.00029717515629778
2558,302.36458071806,302.37225915673,302.35234477714,-0.00028602888308755,-0.00029717515629778
2559,302.36487893768,302.37254320136,302.35266676176,-0.00028602888308755,-0.00029717515629778
2560,302.36517659919,302.37282672541,302.35298812606,-0.00028602888308755,-0.00029717515629778
2561,302.36547370408,302.37310973021,302.35330887165,-0.00028602888308755,-0.00029717515629778
2562,302.3657702538,302.3733922171,302.35362900018,-0.00028602888308755,-0.00029717515629778
2563,302.36606624985,302.37367418741,302.35394851324,-0.00028602888308755,-0.00029717515629778
2564,302.36636169369,302.37395564246,302.35426741247,-0.00028602888308755,-0.00029717515629778
2565,302.36665658676,302.37423658354,302.35458569947,-0.00028602888308755,-0.00029717515629778
2566,302.36695093052,302.37451701197,302.35490337585,-0.00028602888308755,-0.00029717515629778
2567,302.36724472639,302.37479692903,302.3552204432,-0.00028602888308755,-0.00029717515629778
2568,302.36753797584,302.37507633603,302.35553690314,-0.00028602888308755,-0.00029717515629778
2569,302.36783068027,302.37535523423,302.35585275724,-0.00028602888308755,-0.00029717515629778
2570,302.36812284115,302.37563362492,302.3561680071,-0.00028602888308755,-0.00029717515629778
2571,302.36841445989,302.37591150936,302.35648265429,-0.00028602888308755,-0.00029717515629778
2572,302.36870553791,302.37618888881,302.35679670041,-0.00028602888308755,-0.00029717515629778
2573,302.36899607663,302.37646576453,302.35711014702,-0.00028602888308755,-0.00029717515629778
2574,302.36928607745,302.37674213776,302.3574229957,-0.00028602888308755,-0.00029717515629778
2575,302.36957554178,302.37701800973,302.35773524801,-0.00028602888308755,-0.00029717515629778
2576,302.36986447102,302.37729338168,302.35804690551,-0.00028602888308755,-0.00029717515629778
2577,302.37015286655,302.37756825484,302.35835796975,-0.00028602888308755,-0.00029717515629778
2578,302.37044072977,302.3778426304,302.35866844229,-0.00028602888308755,-0.00029717515629778
2579,302.37072806206,302.37811650959,302.35897832468,-0.00028602888308755,-0.00029717515629778
2580,302.37101486479,302.37838989361,302.35928761846,-0.00028602888308755,-0.00029717515629778
2581,302.37130113931,302.37866278364,302.35959632516,-0.00028602888308755,-0.00029717515629778
2582,302.371586887,302.37893518087,302.35990444631,-0.00028602888308755,-0.00029717515629778
2583,302.37187210921,302.37920708647,302.36021198345,-0.00028602888308755,-0.00029717515629778
2584,302.37215680729,302.37947850163,302.36051893809,-0.00028602888308755,-0.00029717515629778
2585,302.37244098259,302.3797494275,302.36082531176,-0.00028602888308755,-0.00029717515629778
2586,302.37272463645,302.38001986523,302.36113110595,-0.00028602888308644,-0.00029717515629778
2587,302.37300777018,302.38028981597,302.36143632218,-0.00028602888308755,-0.00029717515629778
2588,302.37329038513,302.38055928087,302.36174096196,-0.00028602888308755,-0.00029717515629778
2589,302.37357248261,302.38082826104,302.36204502677,-0.00028602888308755,-0.00029717515629778
2590,302.37385406394,302.38109675763,302.36234851811,-0.00028602888308755,-0.00029717515629778
2591,302.37413513042,302.38136477174,302.36265143746,-0.00028602888308755,-0.00029717515629778
2592,302.37441568334,302.38163230449,302.36295378631,-0.00028602888308755,-0.00029717515629778
2593,302.374695724,302.38189935698,302.36325556614,-0.00028602888308644,-0.00029717515629778
2594,302.3749752537,302.3821659303,302.3635567784,-0.00028602888308644,-0.00029717515629778
2595,302.37525427371,302.38243202554,302.36385742457,-0.00028602888308644,-0.00029717515629778
2596,302.3755327853,302.38269764378,302.36415750611,-0.00028602888308644,-0.00029717515629778
2597,302.37581078973,302.38296278608,302.36445702447,-0.00028602888308644,-0.00029717515629778
2598,302.37608828828,302.38322745352,302.3647559811,-0.00028602888308644,-0.00029717515629778
2599,302.3763652822,302.38349164716,302.36505437745,-0.00028602888308755,-0.00029717515629778
2600,302.37664177273,302.38375536803,302.36535221495,-0.00028602888308644,-0.00029717515629778
2601,302.3769177611,302.38401861719,302.36564949503,-0.00028602888308644,-0.00029717515629778
2602,302.37719324853,302.38428139567,302.36594621912,-0.00028602888308755,-0.00029717515629778
2603,302.37746823626,302.38454370449,302.36624238864,-0.00028602888308755,-0.00029717515629778
2604,302.3777427255,302.38480554468,302.36653800501,-0.00028602888308644,-0.00029717515629778
2605,302.3780167175,302.38506691725,302.36683306963,-0.00028602888308644,-0.00029717515629778
2606,302.37829021344,302.3853278232,302.36712758391,-0.00028602888308644,-0.00029717515629778
2607,302.3785632145,302.38558826354,302.36742154925,-0.00028602888308755,-0.00029717515629778
2608,302.37883572186,302.38584823925,302.36771496704,-0.00028602888308644,-0.00029717515629778
2609,302.37910773674,302.38610775132,302.36800783866,-0.00028602888308644,-0.00029717515629778
2610,302.37937926031,302.38636680073,302.36830016549,-0.00028602888308644,-0.00029717515629778
2611,302.37965029373,302.38662538845,302.36859194891,-0.00028602888308644,-0.00029717515629778
2612,302.37992083817,302.38688351544,302.36888319029,-0.00028602888308644,-0.00029717515629778
2613,302.38019089479,302.38714118267,302.36917389099,-0.00028602888308644,-0.00029717515629778
2614,302.38046046473,302.38739839108,302.36946405237,-0.00028602888308644,-0.00029717515629778
2615,302.38072954914,302.38765514161,302.36975367578,-0.00028602888308644,-0.00029717515629778
2616,302.38099814915,302.3879114352,302.37004276257,-0.00028602888308644,-0.00029717515629778
2617,302.38126626589,302.38816727279,302.37033131406,-0.00028602888308755,-0.00029717515629778
2618,302.38153390046,302.38842265528,302.37061933161,-0.00028602888308644,-0.00029717515629778
2619,302.38180105399,302.38867758361,302.37090681653,-0.00028602888308644,-0.00029717515629778
2620,302.38206772757,302.38893205868,302.37119377014,-0.00028602888308644,-0.00029717515629778
2621,302.38233392232,302.38918608139,302.37148019376,-0.00028602888308644,-0.00029717515629778
2622,302.38259963933,302.38943965264,302.37176608869,-0.00028602888308644,-0.00029717515629778
2623,302.38286487965,302.38969277333,302.37205145625,-0.00028602888308644,-0.00029717515629778
2624,302.38312964441,302.38994544432,302.37233629772,-0.00028602888308644,-0.00029717515629778
2625,302.38339393465,302.39019766651,302.37262061439,-0.00028602888308755,-0.00029717515629778
2626,302.38365775144,302.39044944076,302.37290440756,-0.00028602888308644,-0.00029717515629778
2627,302.38392109584,302.39070076795,302.37318767849,-0.00028602888308755,-0.00029717515629778
2628,302.38418396889,302.39095164892,302.37347042846,-0.00028602888308644,-0.00029717515629778
2629,302.38444637164,302.39120208452,302.37375265873,-0.00028602888308755,-0.00029717515629778
2630,302.38470830511,302.39145207562,302.37403437057,-0.00028602888308644,-0.00029717515629778
