time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
13843,311.26452966699,311.26452621263,311.25506377245,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13844,311.26456641278,311.26456296257,311.25510797554,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13845,311.2646031276,311.26459968151,311.25515214326,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13846,311.26463981145,311.2646363695,311.25519627563,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13847,311.26467646437,311.26467302655,311.25524037265,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13848,311.26471308636,311.26470965269,311.25528443431,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13849,311.26474967746,311.26474624793,311.25532846062,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13850,311.26478623767,311.26478281229,311.25537245157,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13851,311.26482276703,311.26481934579,311.25541640711,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13852,311.26485926554,311.26485584844,311.2554603272,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13853,311.26489573323,311.26489232026,311.25550421194,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13854,311.26493217013,311.26492876127,311.25554806146,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13855,311.26496857623,311.26496517148,311.25559187584,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13856,311.26500495157,311.26500155091,311.25563565511,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13857,311.26504129616,311.2650378996,311.25567939929,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13858,311.26507761002,311.26507421757,311.25572310837,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13859,311.26511389317,311.26511050483,311.25576678235,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13860,311.26515014564,311.2651467614,311.25581042124,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13861,311.26518636744,311.26518298732,311.255854025,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13862,311.2652225586,311.26521918258,311.25589759363,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13863,311.26525871912,311.2652553472,311.25594112706,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13864,311.26529484904,311.26529148121,311.2559846254,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13865,311.26533094836,311.26532758461,311.25602808876,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13866,311.26536701712,311.26536365743,311.2560715172,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13867,311.26540305532,311.26539969969,311.25611491076,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13868,311.26543906298,311.26543571141,311.25615826945,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13869,311.26547504012,311.26547169263,311.25620159327,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13870,311.26551098678,311.26550764335,311.25624488221,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13871,311.26554690295,311.2655435636,311.25628813627,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13872,311.26558278867,311.2655794534,311.25633135544,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13873,311.26561864396,311.26561531276,311.25637453969,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13874,311.26565446883,311.2656511417,311.25641768896,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13875,311.2656902633,311.26568694023,311.25646080335,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13876,311.26572602739,311.26572270837,311.256503883,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13877,311.26576176112,311.26575844614,311.25654692797,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13878,311.26579746451,311.26579415356,311.25658993829,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13879,311.26583313757,311.26582983065,311.25663291399,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13880,311.26586878032,311.26586547744,311.25667585506,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13881,311.2659043928,311.26590109395,311.25671876149,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13882,311.265939975,311.2659366802,311.25676163329,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13883,311.26597552697,311.26597223621,311.25680447043,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13884,311.2660110487,311.26600776198,311.25684727288,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13885,311.26604654023,311.26604325755,311.25689004061,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13886,311.26608200158,311.26607872291,311.25693277369,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13887,311.26611743275,311.2661141581,311.25697547225,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13888,311.26615283377,311.26614956311,311.25701813637,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13889,311.26618820466,311.266184938,311.25706076607,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13890,311.26622354543,311.26622028276,311.25710336138,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13891,311.26625885611,311.26625559744,311.25714592229,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13892,311.26629413671,311.26629088205,311.25718844879,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13893,311.26632938726,311.2663261366,311.25723094089,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13894,311.26636460777,311.26636136113,311.25727339856,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13895,311.26639979827,311.26639655563,311.25731582179,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13896,311.26643495877,311.26643172014,311.25735821053,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13897,311.26647008929,311.26646685466,311.25740056486,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13898,311.26650518985,311.2665019592,311.2574428849,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13899,311.26654026047,311.26653703379,311.25748517073,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13900,311.26657530117,311.26657207845,311.25752742237,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13901,311.26661031195,311.26660709321,311.25756963983,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13902,311.26664529286,311.26664207808,311.25761182312,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13903,311.26668024389,311.26667703309,311.25765397224,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13904,311.26671516508,311.26671195825,311.25769608717,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13905,311.26675005645,311.26674685359,311.2577381679,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13906,311.266784918,311.26678171912,311.2577802144,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13907,311.26681974977,311.26681655486,311.25782222663,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13908,311.26685455176,311.26685136081,311.25786420467,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13909,311.266889324,311.26688613699,311.25790614866,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13910,311.26692406651,311.26692088343,311.25794805866,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13911,311.2669587793,311.26695560015,311.2579899347,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13912,311.26699346239,311.26699028717,311.25803177681,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13913,311.2670281158,311.26702494451,311.25807358498,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13914,311.26706273955,311.2670595722,311.25811535921,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13915,311.26709733367,311.26709417026,311.2581570995,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13916,311.26713189816,311.2671287387,311.25819880582,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13917,311.26716643305,311.26716327753,311.25824047816,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13918,311.26720093836,311.26719778678,311.25828211648,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13919,311.26723541411,311.26723226646,311.25832372086,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13920,311.26726986032,311.26726671658,311.25836529141,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13921,311.26730427699,311.26730113716,311.2584068282,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13922,311.26733866415,311.26733552822,311.25844833125,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13923,311.26737302183,311.26736988979,311.25848980058,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13924,311.26740735003,311.2674042219,311.2585312362,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13925,311.26744164877,311.26743852455,311.25857263809,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13926,311.26747591809,311.26747279778,311.25861400625,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13927,311.26751015799,311.26750704158,311.25865534067,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13928,311.2675443685,311.267541256,311.25869664131,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13929,311.26757854962,311.26757544103,311.25873790814,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13930,311.2676127014,311.26760959669,311.25877914123,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13931,311.26764682383,311.26764372299,311.25882034072,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13932,311.26768091693,311.26767781997,311.25886150668,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
13933,311.26771498074,311.26771188763,311.25890263914,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13934,311.26774901525,311.26774592601,311.25894373812,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13935,311.2677830205,311.26777993512,311.25898480362,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13936,311.2678169965,311.26781391499,311.25902583563,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13937,311.26785094327,311.26784786564,311.25906683414,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13938,311.26788486083,311.26788178708,311.25910779916,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13939,311.2679187492,311.26791567933,311.25914873065,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13940,311.2679526084,311.26794954241,311.25918962858,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13941,311.26798643845,311.26798337632,311.25923049303,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13942,311.26802023937,311.26801718108,311.25927132411,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13943,311.26805401116,311.26805095671,311.25931212187,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13944,311.26808775386,311.26808470324,311.25935288634,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13945,311.26812146747,311.26811842069,311.25939361755,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13946,311.26815515202,311.26815210908,311.25943431548,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13947,311.26818880752,311.26818576843,311.25947498013,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13948,311.26822243401,311.26821939875,311.25951561151,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13949,311.26825603148,311.26825300007,311.2595562096,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13950,311.26828959997,311.26828657241,311.25959677436,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13951,311.2683231395,311.26832011577,311.25963730575,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13952,311.26835665007,311.26835363016,311.25967780387,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13953,311.26839013171,311.26838711561,311.25971826883,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13954,311.26842358443,311.26842057214,311.25975870071,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13955,311.26845700826,311.26845399976,311.25979909954,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13956,311.26849040321,311.2684873985,311.25983946534,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13957,311.26852376929,311.26852076839,311.25987979811,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13958,311.26855710654,311.26855410944,311.25992009785,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13959,311.26859041496,311.26858742167,311.25996036454,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13960,311.26862369458,311.26862070511,311.26000059819,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13961,311.26865694542,311.26865395975,311.26004079877,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13962,311.26869016749,311.26868718563,311.26008096625,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13963,311.26872336081,311.26872038276,311.26012110056,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13964,311.26875652541,311.26875355115,311.26016120182,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13965,311.26878966129,311.26878669081,311.26020127017,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13966,311.26882276848,311.26881980176,311.2602413057,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13967,311.26885584698,311.26885288403,311.26028130844,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13968,311.26888889683,311.26888593764,311.26032127842,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13969,311.26892191804,311.26891896262,311.26036121562,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13970,311.26895491062,311.26895195897,311.26040112004,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13971,311.26898787461,311.26898492673,311.26044099168,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13972,311.26902081001,311.26901786591,311.26048083052,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13973,311.26905371685,311.26905077652,311.26052063655,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13974,311.26908659514,311.26908365858,311.2605604097,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13975,311.2691194449,311.2691165121,311.26060015008,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13976,311.26915226615,311.2691493371,311.26063985777,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13977,311.26918505891,311.26918213359,311.26067953284,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13978,311.2692178232,311.26921490161,311.26071917532,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13979,311.26925055902,311.26924764116,311.26075878521,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13980,311.26928326641,311.26928035229,311.26079836252,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13981,311.26931594537,311.26931303499,311.26083790725,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13982,311.26934859594,311.2693456893,311.26087741939,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13983,311.26938121812,311.26937831523,311.26091689894,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13984,311.26941381194,311.26941091279,311.26095634587,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13985,311.26944637741,311.269443482,311.26099576014,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13986,311.26947891455,311.26947602288,311.26103514184,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13987,311.26951142339,311.26950853543,311.26107449106,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13988,311.26954390393,311.26954101968,311.26111380789,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13989,311.26957635619,311.26957347564,311.26115309235,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13990,311.26960878019,311.26960590335,311.26119234445,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13991,311.26964117596,311.26963830283,311.26123156419,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13992,311.2696735435,311.26967067408,311.26127075158,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13993,311.26970588285,311.26970301714,311.2613099066,100000000000,-6.682501775306e-05,-6.6249449453549e-05
