time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2564,307.80974247231,307.80974534214,307.81194226598,100000000000,-0.0002592623305107,-0.00025005430540908
2565,307.8094983245,307.80950118672,307.811693104,100000000000,-0.0002592623305107,-0.00025005430540908
2566,307.80925472996,307.80925758404,307.8114445092,100000000000,-0.0002592623305107,-0.00025005430540908
2567,307.80901168502,307.80901453048,307.81119647936,100000000000,-0.0002592623305107,-0.00025005430540908
2568,307.80876918596,307.80877202231,307.81094901167,100000000000,-0.0002592623305107,-0.00025005430540908
2569,307.8085272289,307.80853005564,307.81070210359,100000000000,-0.0002592623305107,-0.00025005430540908
2570,307.80828580983,307.80828862648,307.81045575244,100000000000,-0.0002592623305107,-0.00025005430540908
2571,307.80804492467,307.80804773075,307.8102099551,100000000000,-0.0002592623305107,-0.00025005430540908
2572,307.80780456916,307.8078073642,307.80996470863,100000000000,-0.0002592623305107,-0.00025005430540908
2573,307.807564739,307.80756752252,307.80972000985,100000000000,-0.0002592623305107,-0.00025005430540908
2574,307.80732542973,307.80732820128,307.80947585533,100000000000,-0.0002592623305107,-0.00025005430540908
2575,307.80708663678,307.8070893959,307.80923224171,100000000000,-0.0002592623305107,-0.00025005430540908
2576,307.80684835549,307.80685110174,307.80898916547,100000000000,-0.0002592623305107,-0.00025005430540908
2577,307.8066105811,307.80661331404,307.80874662299,100000000000,-0.0002592623305107,-0.00025005430540908
2578,307.80637330879,307.806376028,307.80850461079,100000000000,-0.0002592623305107,-0.00025005430540908
2579,307.8061365336,307.80613923865,307.80826312448,100000000000,-0.0002592623305107,-0.00025005430540908
2580,307.80590025044,307.80590294092,307.80802216025,100000000000,-0.0002592623305107,-0.00025005430540908
2581,307.8056644542,307.80566712971,307.80778171411,100000000000,-0.0002592623305107,-0.00025005430540908
2582,307.80542913961,307.80543179973,307.80754178138,100000000000,-0.0002592623305107,-0.00025005430540908
2583,307.8051943013,307.80519694562,307.80730235778,100000000000,-0.0002592623305107,-0.00025005430540908
2584,307.80495993388,307.80496256199,307.8070634391,100000000000,-0.0002592623305107,-0.00025005430540908
2585,307.80472603185,307.80472864339,307.80682502086,100000000000,-0.0002592623305107,-0.00025005430540908
2586,307.80449258965,307.80449518425,307.80658709844,100000000000,-0.0002592623305107,-0.00025005430540908
2587,307.80425960166,307.80426217896,307.80634966711,100000000000,-0.0002592623305107,-0.00025005430540908
2588,307.80402706213,307.80402962181,307.80611272217,100000000000,-0.0002592623305107,-0.00025005430540908
2589,307.80379496534,307.80379750705,307.80587625874,100000000000,-0.0002592623305107,-0.00025005430540908
2590,307.8035633054,307.80356582882,307.80564027152,100000000000,-0.0002592623305107,-0.00025005430540908
2591,307.80333207638,307.80333458118,307.80540475546,100000000000,-0.0002592623305107,-0.00025005430540908
2592,307.80310127227,307.80310375812,307.80516970545,100000000000,-0.0002592623305107,-0.00025005430540908
2593,307.80287088703,307.80287335363,307.80493511628,100000000000,-0.0002592623305107,-0.00025005430540908
2594,307.80264091456,307.80264336161,307.80470098271,100000000000,-0.0002592623305107,-0.00025005430540908
2595,307.80241134872,307.80241377594,307.80446729923,100000000000,-0.0002592623305107,-0.00025005430540908
2596,307.80218218329,307.8021845904,307.80423406031,100000000000,-0.0002592623305107,-0.00025005430540908
2597,307.80195341202,307.80195579874,307.80400126052,100000000000,-0.0002592623305107,-0.00025005430540908
2598,307.80172502861,307.80172739468,307.80376889415,100000000000,-0.0002592623305107,-0.00025005430540908
2599,307.80149702672,307.8014993719,307.80353695555,100000000000,-0.0002592623305107,-0.00025005430540908
2600,307.80126939998,307.80127172402,307.80330543904,100000000000,-0.0002592623305107,-0.00025005430540908
2601,307.80104214197,307.80104444465,307.80307433882,100000000000,-0.0002592623305107,-0.00025005430540908
2602,307.80081524625,307.80081752735,307.80284364903,100000000000,-0.0002592623305107,-0.00025005430540908
2603,307.80058870635,307.80059096567,307.80261336378,100000000000,-0.0002592623305107,-0.00025005430540908
2604,307.80036251578,307.80036475311,307.8023834771,100000000000,-0.0002592623305107,-0.00025005430540908
2605,307.80013666802,307.80013888317,307.80215398302,100000000000,-0.0002592623305107,-0.00025005430540908
2606,307.79991115651,307.79991334933,307.80192487545,100000000000,-0.0002592623305107,-0.00025005430540908
2607,307.79968597471,307.79968814501,307.80169614836,100000000000,-0.0002592623305107,-0.00025005430540908
2608,307.79946111605,307.79946326368,307.8014677956,100000000000,-0.0002592623305107,-0.00025005430540908
2609,307.79923657394,307.79923869876,307.80123981097,100000000000,-0.0002592623305107,-0.00025005430540908
2610,307.79901234179,307.79901444365,307.80101218828,100000000000,-0.0002592623305107,-0.00025005430540908
2611,307.798788413,307.79879049178,307.80078492133,100000000000,-0.0002592623305107,-0.00025005430540908
2612,307.79856478098,307.79856683656,307.80055800387,100000000000,-0.0002592623305107,-0.00025005430540908
2613,307.79834143913,307.79834347141,307.80033142963,100000000000,-0.0002592623305107,-0.00025005430540908
2614,307.79811838086,307.79812038975,307.80010519232,100000000000,-0.0002592623305107,-0.00025005430540908
2615,307.79789559959,307.797897585,307.79987928563,100000000000,-0.0002592623305107,-0.00025005430540908
2616,307.79767308875,307.79767505061,307.79965370323,100000000000,-0.0002592623305107,-0.00025005430540908
2617,307.79745084178,307.79745278003,307.79942843877,100000000000,-0.0002592623305107,-0.00025005430540908
2618,307.79722885217,307.79723076677,307.79920348628,100000000000,-0.0002592623305107,-0.00025005430540908
2619,307.79700711341,307.79700900432,307.79897883887,100000000000,-0.0002592623305107,-0.00025005430540908
2620,307.79678561896,307.79678748615,307.79875449028,100000000000,-0.0002592623305107,-0.00025005430540908
2621,307.79656436235,307.79656620579,307.79853043419,100000000000,-0.0002592623305107,-0.00025005430540908
2622,307.79634333714,307.7963451568,307.79830666425,100000000000,-0.0002592623305107,-0.00025005430540908
2623,307.79612253689,307.79612433278,307.7980831741,100000000000,-0.0002592623305107,-0.00025005430540908
2624,307.79590195524,307.79590372737,307.79785995745,100000000000,-0.0002592623305107,-0.00025005430540908
2625,307.79568158586,307.79568333424,307.79763700797,100000000000,-0.0002592623305107,-0.00025005430540908
2626,307.79546142243,307.79546314712,307.79741431941,100000000000,-0.0002592623305107,-0.00025005430540908
2627,307.79524145873,307.79524315976,307.79719188541,100000000000,-0.0002592623305107,-0.00025005430540908
2628,307.79502168854,307.79502336597,307.79696969971,100000000000,-0.0002592623305107,-0.00025005430540908
2629,307.7948021057,307.79480375959,307.79674775607,100000000000,-0.0002592623305107,-0.00025005430540908
2630,307.79458270409,307.79458433453,307.79652604827,100000000000,-0.0002592623305107,-0.00025005430540908
2631,307.79436347767,307.79436508475,307.79630457018,100000000000,-0.0002592623305107,-0.00025005430540908
2632,307.79414442046,307.79414600427,307.79608331567,100000000000,-0.0002592623305107,-0.00025005430540908
2633,307.79392552651,307.79392708717,307.79586227847,100000000000,-0.0002592623305107,-0.00025005430540908
2634,307.79370678995,307.79370832757,307.79564145247,100000000000,-0.0002592623305107,-0.00025005430540908
2635,307.79348820496,307.79348971965,307.79542083168,100000000000,-0.0002592623305107,-0.00025005430540908
2636,307.79326976578,307.7932712577,307.79520041012,100000000000,-0.0002592623305107,-0.00025005430540908
2637,307.79305146677,307.79305293605,307.79498018184,100000000000,-0.0002592623305107,-0.00025005430540908
2638,307.79283330233,307.79283474913,307.79476014093,100000000000,-0.0002592623305107,-0.00025005430540908
2639,307.79261526692,307.79261669142,307.79454028151,100000000000,-0.0002592623305107,-0.00025005430540908
2640,307.79239735512,307.79239875748,307.7943205978,100000000000,-0.0002592623305107,-0.00025005430540908
2641,307.79217956155,307.79218094197,307.79410108402,100000000000,-0.0002592623305107,-0.00025005430540908
2642,307.79196188092,307.7919632396,307.79388173451,100000000000,-0.0002592623305107,-0.00025005430540908
2643,307.79174430806,307.79174564519,307.79366254364,100000000000,-0.0002592623305107,-0.00025005430540908
2644,307.79152683784,307.79152815364,307.79344350583,100000000000,-0.0002592623305107,-0.00025005430540908
2645,307.79130946523,307.79131075993,307.79322461563,100000000000,-0.0002592623305107,-0.00025005430540908
2646,307.79109218534,307.79109345916,307.79300586757,100000000000,-0.0002592623305107,-0.00025005430540908
2647,307.7908749933,307.79087624649,307.7927872563,100000000000,-0.0002592623305107,-0.00025005430540908
2648,307.79065788438,307.79065911719,307.79256877651,100000000000,-0.0002592623305107,-0.00025005430540908
2649,307.79044085393,307.79044206661,307.79235042303,100000000000,-0.0002592623305107,-0.00025005430540908
2650,307.79022389741,307.79022509023,307.79213219073,100000000000,-0.0002592623305107,-0.00025005430540908
2651,307.79000701037,307.79000818362,307.79191407456,100000000000,-0.0002592623305107,-0.00025005430540908
2652,307.7897901885,307.78979134244,307.79169606956,100000000000,-0.0002592623305107,-0.00025005430540908
2653,307.78957342755,307.78957456249,307.79147817115,100000000000,-0.0002592623305107,-0.00025005430540908
2654,307.78935672342,307.78935783966,307.79126037406,100000000000,-0.0002592623305107,-0.00025005430540908
2655,307.78914007206,307.7891411699,307.79104267365,100000000000,-0.0002592623305107,-0.00025005430540908
2656,307.78892346954,307.78892454929,307.79082506536,100000000000,-0.0002592623305107,-0.00025005430540908
2657,307.78870691208,307.78870797404,307.7906075447,100000000000,-0.0002592623305107,-0.00025005430540908
2658,307.78849039598,307.78849144049,307.79039010729,100000000000,-0.0002592623305107,-0.00025005430540908
2659,307.78827391768,307.78827494507,307.79017274877,100000000000,-0.0002592623305107,-0.00025005430540908
2660,307.78805747373,307.78805848434,307.78995546493,100000000000,-0.0002592623305107,-0.00025005430540908
2661,307.78784106078,307.78784205496,307.78973825164,100000000000,-0.0002592623305107,-0.00025005430540908
2662,307.78762467562,307.78762565373,307.78952110486,100000000000,-0.0002592623305107,-0.00025005430540908
2663,307.78740831515,307.78740927754,307.78930402065,100000000000,-0.0002592623305107,-0.00025005430540908
2664,307.78719197637,307.78719292343,307.78908699529,100000000000,-0.0002592623305107,-0.00025005430540908
2665,307.78697565645,307.78697658854,307.78887002495,100000000000,-0.0002592623305107,-0.00025005430540908
2666,307.78675935264,307.78676027014,307.78865310601,100000000000,-0.0002592623305107,-0.00025005430540908
2667,307.78654306231,307.7865439656,307.788436235,100000000000,-0.0002592623305107,-0.00025005430540908
2668,307.78632678297,307.78632767243,307.78821940854,100000000000,-0.0002592623305107,-0.00025005430540908
2669,307.78611051224,307.78611138827,307.78800262335,100000000000,-0.0002592623305107,-0.00025005430540908
2670,307.78589424789,307.78589511088,307.78778587627,100000000000,-0.0002592623305107,-0.00025005430540908
2671,307.78567798779,307.78567883815,307.78756916425,100000000000,-0.0002592623305107,-0.00025005430540908
2672,307.78546172994,307.78546256807,307.78735248439,100000000000,-0.0002592623305107,-0.00025005430540908
2673,307.78524547249,307.7852462988,307.78713583381,100000000000,-0.0002592623305107,-0.00025005430540908
2674,307.78502921368,307.78503002858,307.78691920978,100000000000,-0.0002592623305107,-0.00025005430540908
2675,307.78481295188,307.7848137558,307.78670260973,100000000000,-0.0002592623305107,-0.00025005430540908
2676,307.78459668561,307.78459747895,307.7864860312,100000000000,-0.0002592623305107,-0.00025005430540908
2677,307.78438041349,307.78438119668,307.78626947188,100000000000,-0.0002592623305107,-0.00025005430540908
2678,307.78416413429,307.78416490775,307.78605292947,100000000000,-0.0002592623305107,-0.00025005430540908
2679,307.78394784689,307.78394861105,307.78583640187,100000000000,-0.0002592623305107,-0.00025005430540908
2680,307.7837315503,307.78373230558,307.78561988706,100000000000,-0.0002592623305107,-0.00025005430540908
2681,307.78351524364,307.78351599048,307.78540338317,100000000000,-0.0002592623305107,-0.00025005430540908
2682,307.78329892617,307.78329966499,307.78518688847,100000000000,-0.0002592623305107,-0.00025005430540908
2683,307.78308259727,307.78308332852,307.78497040138,100000000000,-0.0002592623305107,-0.00025005430540908
2684,307.78286625646,307.78286698056,307.78475392024,100000000000,-0.0002592623305107,-0.00025005430540908
2685,307.78264990335,307.78265062073,307.7845374437,100000000000,-0.0002592623305107,-0.00025005430540908
2686,307.78243353768,307.78243424878,307.78432097047,100000000000,-0.0002592623305107,-0.00025005430540908
2687,307.78221715932,307.78221786457,307.78410449932,100000000000,-0.0002592623305107,-0.00025005430540908
2688,307.78200076824,307.78200146807,307.78388802933,100000000000,-0.0002592623305107,-0.00025005430540908
2689,307.78178436457,307.78178505939,307.78367155945,100000000000,-0.0002592623305107,-0.00025005430540908
2690,307.7815679485,307.78156863876,307.7834550889,100000000000,-0.0002592623305107,-0.00025005430540908
2691,307.78135152037,307.78135220651,307.78323861724,100000000000,-0.0002592623305107,-0.00025005430540908
2692,307.78113508067,307.7811357631,307.78302214357,100000000000,-0.0002592623305107,-0.00025005430540908
2693,307.78091862992,307.78091930907,307.78280566746,100000000000,-0.0002592623305107,-0.00025005430540908
2694,307.78070216879,307.78070284508,307.78258918862,100000000000,-0.0002592623305107,-0.00025005430540908
2695,307.78048569807,307.78048637192,307.78237270685,100000000000,-0.0002592623305107,-0.00025005430540908
2696,307.78026921865,307.78026989047,307.78215622204,100000000000,-0.0002592623305107,-0.00025005430540908
2697,307.78005273152,307.78005340175,307.7819397342,100000000000,-0.0002592623305107,-0.00025005430540908
2698,307.7798362378,307.77983690683,307.78172324342,100000000000,-0.0002592623305107,-0.00025005430540908
2699,307.77961973868,307.77962040695,307.78150674997,100000000000,-0.0002592623305107,-0.00025005430540908
2700,307.77940323548,307.77940390338,307.78129025409,100000000000,-0.0002592623305107,-0.00025005430540908
