time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2842,307.92155781704,307.92159158657,307.93213293585,100000000000,-0.00034565881319828,-0.00035133729337694
2843,307.92144525745,307.92147908856,307.9320489556,100000000000,-0.00034565881319828,-0.00035133729337694
2844,307.92133254849,307.92136644082,307.93196470929,100000000000,-0.00034565881319828,-0.00035133729337694
2845,307.92121969115,307.92125364442,307.93188019793,100000000000,-0.00034565881319828,-0.00035133729337694
2846,307.92110668641,307.92114070028,307.93179542248,100000000000,-0.00034565881319828,-0.00035133729337694
2847,307.92099353527,307.92102760945,307.93171038397,100000000000,-0.00034565881319828,-0.00035133729337694
2848,307.92088023872,307.92091437287,307.93162508336,100000000000,-0.00034565881319828,-0.00035133729337694
2849,307.92076679775,307.92080099157,307.93153952166,100000000000,-0.00034565881319828,-0.00035133729337694
2850,307.92065321335,307.92068746649,307.93145369983,100000000000,-0.00034565881319828,-0.00035133729337694
2851,307.92053948651,307.92057379868,307.93136761891,100000000000,-0.00034565881319828,-0.00035133729337694
2852,307.9204256182,307.92045998906,307.93128127984,100000000000,-0.00034565881319828,-0.00035133729337694
2853,307.92031160943,307.92034603868,307.93119468365,100000000000,-0.00034565881319828,-0.00035133729337694
2854,307.92019746116,307.92023194846,307.93110783131,100000000000,-0.00034565881319828,-0.00035133729337694
2855,307.92008317439,307.92011771945,307.93102072384,100000000000,-0.00034565881319828,-0.00035133729337694
2856,307.91996875009,307.92000335254,307.93093336219,100000000000,-0.00034565881319828,-0.00035133729337694
2857,307.91985418925,307.91988884883,307.93084574739,100000000000,-0.00034565881319828,-0.00035133729337694
2858,307.91973949285,307.9197742092,307.93075788042,100000000000,-0.00034565881319828,-0.00035133729337694
2859,307.91962466186,307.91965943468,307.93066976228,100000000000,-0.00034565881319828,-0.00035133729337694
2860,307.91950969725,307.9195445262,307.93058139393,100000000000,-0.00034565881319828,-0.00035133729337694
2861,307.91939460001,307.91942948479,307.9304927764,100000000000,-0.00034565881319828,-0.00035133729337694
2862,307.9192793711,307.91931431136,307.93040391065,100000000000,-0.00034565881319828,-0.00035133729337694
2863,307.91916401149,307.91919900695,307.93031479771,100000000000,-0.00034565881319828,-0.00035133729337694
2864,307.91904852215,307.91908357246,307.93022543853,100000000000,-0.00034565881319828,-0.00035133729337694
2865,307.91893290405,307.91896800894,307.93013583414,100000000000,-0.00034565881319828,-0.00035133729337694
2866,307.91881715816,307.91885231726,307.93004598549,100000000000,-0.00034565881319828,-0.00035133729337694
2867,307.91870128543,307.91873649846,307.92995589362,100000000000,-0.00034565881319828,-0.00035133729337694
2868,307.91858528682,307.91862055346,307.92986555948,100000000000,-0.00034565881319828,-0.00035133729337694
2869,307.9184691633,307.91850448324,307.92977498408,100000000000,-0.00034565881319828,-0.00035133729337694
2870,307.91835291582,307.91838828872,307.9296841684,100000000000,-0.00034565881319828,-0.00035133729337694
2871,307.91823654532,307.9182719709,307.92959311346,100000000000,-0.00034565881319828,-0.00035133729337694
2872,307.91812005277,307.91815553067,307.92950182021,100000000000,-0.00034565881319828,-0.00035133729337694
2873,307.91800343911,307.91803896905,307.92941028968,100000000000,-0.00034565881319828,-0.00035133729337694
2874,307.91788670528,307.91792228693,307.92931852284,100000000000,-0.00034565881319828,-0.00035133729337694
2875,307.91776985223,307.91780548531,307.92922652069,100000000000,-0.00034565881319828,-0.00035133729337694
2876,307.91765288089,307.91768856505,307.9291342842,100000000000,-0.00034565881319828,-0.00035133729337694
2877,307.91753579222,307.91757152716,307.92904181441,100000000000,-0.00034565881319828,-0.00035133729337694
2878,307.91741858713,307.91745437251,307.92894911227,100000000000,-0.00034565881319828,-0.00035133729337694
2879,307.91730126656,307.91733710213,307.92885617879,100000000000,-0.00034565881319828,-0.00035133729337694
2880,307.91718383144,307.91721971683,307.92876301494,100000000000,-0.00034565881319828,-0.00035133729337694
2881,307.9170662827,307.91710221765,307.92866962174,100000000000,-0.00034565881319828,-0.00035133729337694
2882,307.91694862125,307.91698460541,307.92857600014,100000000000,-0.00034565881319828,-0.00035133729337694
2883,307.91683084801,307.91686688112,307.92848215116,100000000000,-0.00034565881319828,-0.00035133729337694
2884,307.91671296391,307.91674904562,307.92838807579,100000000000,-0.00034565881319828,-0.00035133729337694
2885,307.91659496985,307.91663109988,307.92829377502,100000000000,-0.00034565881319828,-0.00035133729337694
2886,307.91647686674,307.91651304474,307.92819924981,100000000000,-0.00034565881319828,-0.00035133729337694
2887,307.91635865549,307.91639488119,307.92810450119,100000000000,-0.00034565881319828,-0.00035133729337694
2888,307.916240337,307.91627661007,307.92800953011,100000000000,-0.00034565881319828,-0.00035133729337694
2889,307.91612191217,307.91615823233,307.9279143376,100000000000,-0.00034565881319828,-0.00035133729337694
2890,307.91600338189,307.91603974882,307.92781892462,100000000000,-0.00034565881319828,-0.00035133729337694
2891,307.91588474706,307.91592116048,307.92772329217,100000000000,-0.00034565881319828,-0.00035133729337694
2892,307.91576600856,307.91580246813,307.92762744121,100000000000,-0.00034565881319828,-0.00035133729337694
2893,307.91564716728,307.91568367272,307.92753137276,100000000000,-0.00034565881319828,-0.00035133729337694
2894,307.91552822411,307.91556477508,307.92743508779,100000000000,-0.00034565881319828,-0.00035133729337694
2895,307.91540917991,307.91544577615,307.9273385873,100000000000,-0.00034565881319828,-0.00035133729337694
2896,307.91529003556,307.91532667675,307.92724187226,100000000000,-0.00034565881319828,-0.00035133729337694
2897,307.91517079193,307.91520747781,307.92714494367,100000000000,-0.00034565881319828,-0.00035133729337694
2898,307.91505144989,307.91508818011,307.9270478025,100000000000,-0.00034565881319828,-0.00035133729337694
2899,307.91493201031,307.91496878461,307.92695044975,100000000000,-0.00034565881319828,-0.00035133729337694
2900,307.91481247403,307.91484929207,307.92685288639,100000000000,-0.00034565881319828,-0.00035133729337694
2901,307.91469284192,307.91472970345,307.92675511341,100000000000,-0.00034565881319828,-0.00035133729337694
2902,307.91457311483,307.91461001953,307.92665713179,100000000000,-0.00034565881319828,-0.00035133729337694
2903,307.9144532936,307.91449024123,307.92655894254,100000000000,-0.00034565881319828,-0.00035133729337694
2904,307.91433337908,307.91437036928,307.92646054658,100000000000,-0.00034565881319828,-0.00035133729337694
2905,307.91421337211,307.9142504046,307.92636194494,100000000000,-0.00034565881319828,-0.00035133729337694
2906,307.91409327353,307.91413034798,307.92626313857,100000000000,-0.00034565881319828,-0.00035133729337694
2907,307.91397308417,307.91401020035,307.92616412847,100000000000,-0.00034565881319828,-0.00035133729337694
2908,307.91385280486,307.91388996243,307.9260649156,100000000000,-0.00034565881319828,-0.00035133729337694
2909,307.91373243642,307.91376963515,307.92596550096,100000000000,-0.00034565881319828,-0.00035133729337694
2910,307.91361197969,307.91364921924,307.9258658855,100000000000,-0.00034565881319828,-0.00035133729337694
2911,307.91349143548,307.91352871562,307.92576607023,100000000000,-0.00034565881319828,-0.00035133729337694
2912,307.9133708046,307.913408125,307.92566605608,100000000000,-0.00034565881319828,-0.00035133729337694
2913,307.91325008788,307.91328744829,307.92556584407,100000000000,-0.00034565881319828,-0.00035133729337694
2914,307.91312928611,307.91316668619,307.92546543514,100000000000,-0.00034565881319828,-0.00035133729337694
2915,307.9130084001,307.91304583963,307.92536483029,100000000000,-0.00034565881319828,-0.00035133729337694
2916,307.91288743067,307.9129249093,307.92526403047,100000000000,-0.00034565881319828,-0.00035133729337694
2917,307.9127663786,307.91280389611,307.92516303667,100000000000,-0.00034565881319828,-0.00035133729337694
2918,307.91264524469,307.91268280076,307.92506184984,100000000000,-0.00034565881319828,-0.00035133729337694
2919,307.91252402974,307.91256162412,307.92496047096,100000000000,-0.00034565881319828,-0.00035133729337694
2920,307.91240273454,307.91244036692,307.924858901,100000000000,-0.00034565881319828,-0.00035133729337694
2921,307.91228135988,307.91231903,307.92475714092,100000000000,-0.00034565881319828,-0.00035133729337694
2922,307.91215990654,307.9121976141,307.92465519169,100000000000,-0.00034565881319828,-0.00035133729337694
2923,307.9120383753,307.91207612006,307.92455305429,100000000000,-0.00034565881319828,-0.00035133729337694
2924,307.91191676694,307.91195454858,307.92445072965,100000000000,-0.00034565881319828,-0.00035133729337694
2925,307.91179508225,307.91183290051,307.92434821877,100000000000,-0.00034565881319828,-0.00035133729337694
2926,307.91167332199,307.91171117658,307.92424552258,100000000000,-0.00034565881319828,-0.00035133729337694
2927,307.91155148693,307.91158937761,307.92414264207,100000000000,-0.00034565881319828,-0.00035133729337694
2928,307.91142957786,307.9114675043,307.92403957816,100000000000,-0.00034565881319828,-0.00035133729337694
2929,307.91130759553,307.91134555753,307.92393633185,100000000000,-0.00034565881319828,-0.00035133729337694
2930,307.91118554072,307.91122353793,307.92383290407,100000000000,-0.00034565881319828,-0.00035133729337694
2931,307.91106341418,307.91110144639,307.9237292958,100000000000,-0.00034565881319828,-0.00035133729337694
2932,307.91094121668,307.91097928358,307.92362550797,100000000000,-0.00034565881319828,-0.00035133729337694
2933,307.91081894898,307.91085705033,307.92352154154,100000000000,-0.00034565881319828,-0.00035133729337694
2934,307.91069661183,307.91073474733,307.92341739746,100000000000,-0.00034565881319828,-0.00035133729337694
2935,307.91057420601,307.91061237541,307.9233130767,100000000000,-0.00034565881319828,-0.00035133729337694
2936,307.91045173225,307.91048993527,307.92320858017,100000000000,-0.00034565881319828,-0.00035133729337694
2937,307.91032919132,307.91036742772,307.92310390887,100000000000,-0.00034565881319828,-0.00035133729337694
2938,307.91020658398,307.91024485346,307.9229990637,100000000000,-0.00034565881319828,-0.00035133729337694
2939,307.91008391096,307.91012221328,307.92289404564,100000000000,-0.00034565881319828,-0.00035133729337694
2940,307.90996117303,307.9099995079,307.92278885561,100000000000,-0.00034565881319828,-0.00035133729337694
2941,307.90983837093,307.90987673811,307.92268349458,100000000000,-0.00034565881319828,-0.00035133729337694
2942,307.90971550542,307.90975390461,307.92257796347,100000000000,-0.00034565881319828,-0.00035133729337694
2943,307.90959257725,307.9096310082,307.92247226323,100000000000,-0.00034565881319828,-0.00035133729337694
2944,307.90946958715,307.90950804957,307.92236639477,100000000000,-0.00034565881319828,-0.00035133729337694
2945,307.90934653589,307.90938502956,307.92226035907,100000000000,-0.00034565881319828,-0.00035133729337694
2946,307.90922342421,307.90926194882,307.92215415704,100000000000,-0.00034565881319828,-0.00035133729337694
2947,307.90910025286,307.90913880819,307.92204778963,100000000000,-0.00034565881319828,-0.00035133729337694
2948,307.90897702258,307.90901560833,307.92194125776,100000000000,-0.00034565881319828,-0.00035133729337694
2949,307.90885373414,307.90889235007,307.92183456237,100000000000,-0.00034565881319828,-0.00035133729337694
2950,307.90873038826,307.90876903407,307.92172770439,100000000000,-0.00034565881319828,-0.00035133729337694
2951,307.90860698571,307.90864566117,307.92162068476,100000000000,-0.00034565881319828,-0.00035133729337694
2952,307.90848352723,307.90852223203,307.92151350438,100000000000,-0.00034565881319828,-0.00035133729337694
2953,307.90836001357,307.90839874751,307.9214061642,100000000000,-0.00034565881319828,-0.00035133729337694
2954,307.90823644549,307.90827520828,307.92129866514,100000000000,-0.00034565881319828,-0.00035133729337694
2955,307.90811282373,307.90815161513,307.92119100813,100000000000,-0.00034565881319828,-0.00035133729337694
2956,307.90798914905,307.90802796875,307.92108319406,100000000000,-0.00034565881319828,-0.00035133729337694
2957,307.9078654222,307.90790426999,307.92097522388,100000000000,-0.00034565881319828,-0.00035133729337694
2958,307.90774164393,307.90778051948,307.92086709849,100000000000,-0.00034565881319828,-0.00035133729337694
2959,307.907617815,307.90765671809,307.92075881883,100000000000,-0.00034565881319828,-0.00035133729337694
2960,307.90749393616,307.9075328665,307.92065038579,100000000000,-0.00034565881319828,-0.00035133729337694
2961,307.90737000818,307.90740896554,307.92054180031,100000000000,-0.00034565881319828,-0.00035133729337694
2962,307.90724603181,307.90728501589,307.92043306328,100000000000,-0.00034565881319828,-0.00035133729337694
2963,307.90712200782,307.90716101839,307.92032417564,100000000000,-0.00034565881319828,-0.00035133729337694
2964,307.90699793695,307.90703697372,307.92021513828,100000000000,-0.00034565881319828,-0.00035133729337694
2965,307.90687381999,307.90691288274,307.92010595212,100000000000,-0.00034565881319828,-0.00035133729337694
2966,307.90674965769,307.90678874609,307.91999661805,100000000000,-0.00034565881319828,-0.00035133729337694
2967,307.90662545083,307.90666456469,307.919887137,100000000000,-0.00034565881319828,-0.00035133729337694
2968,307.90650120016,307.90654033915,307.91977750985,100000000000,-0.00034565881319828,-0.00035133729337694
2969,307.90637690647,307.90641607039,307.91966773754,100000000000,-0.00034565881319828,-0.00035133729337694
2970,307.90625257052,307.90629175905,307.91955782094,100000000000,-0.00034565881319828,-0.00035133729337694
2971,307.90612819308,307.90616740601,307.91944776097,100000000000,-0.00034565881319828,-0.00035133729337694
2972,307.90600377495,307.90604301195,307.9193375585,100000000000,-0.00034565881319828,-0.00035133729337694
2973,307.90587931688,307.90591857774,307.91922721447,100000000000,-0.00034565881319828,-0.00035133729337694
2974,307.90575481967,307.90579410409,307.91911672974,100000000000,-0.00034565881319828,-0.00035133729337694
2975,307.9056302841,307.90566959182,307.91900610522,100000000000,-0.00034565881319828,-0.00035133729337694
