time,T
23431.0,311.206
23432.0,311.207
23433.0,311.207
23434.0,311.207
23435.0,311.207
23436.0,311.21
23437.0,311.214
23438.0,311.214
23439.0,311.201
23440.0,311.1949
23441.0,311.1949
23442.0,311.208
23443.0,311.208
23444.0,311.208
23445.0,311.208
23446.0,311.208
23447.0,311.212
23448.0,311.214
23449.0,311.214
23450.0,311.216
23451.0,311.216
23452.0,311.217
23453.0,311.222
23454.0,311.222
23455.0,311.219
23456.0,311.217
23457.0,311.217
23458.0,311.213
23459.0,311.213
23460.0,311.217
23461.0,311.236
23462.0,311.236
23463.0,311.224
23464.0,311.212
23465.0,311.212
23466.0,311.2
23467.0,311.1969
23468.0,311.1979
23469.0,311.215
23470.0,311.215
23471.0,311.218
23472.0,311.224
23473.0,311.224
23474.0,311.238
23475.0,311.243
23476.0,311.243
23477.0,311.1849
23478.0,311.1849
23479.0,311.1959
23480.0,311.219
23481.0,311.219
23482.0,311.222
23483.0,311.224
23484.0,311.224
23485.0,311.205
23486.0,311.204
23487.0,311.208
23488.0,311.22
23489.0,311.22
23490.0,311.222
23491.0,311.224
23492.0,311.224
23493.0,311.21
23494.0,311.208
23495.0,311.211
23496.0,311.226
23497.0,311.226
23498.0,311.228
23499.0,311.23
23500.0,311.23
23501.0,311.225
23502.0,311.224
23503.0,311.225
23504.0,311.228
23505.0,311.228
23506.0,311.229
23507.0,311.23
23508.0,311.23
23509.0,311.229
23510.0,311.229
23511.0,311.228
23512.0,311.206
23513.0,311.206
23514.0,311.217
23515.0,311.241
23516.0,311.241
23517.0,311.221
23518.0,311.209
23519.0,311.209
23520.0,311.212
23521.0,311.212
23522.0,311.21
23523.0,311.207
23524.0,311.207
23525.0,311.222
23526.0,311.233
23527.0,311.233
23528.0,311.223
23529.0,311.222
23530.0,311.222
23531.0,311.224
23532.0,311.224
23533.0,311.219
23534.0,311.216
23535.0,311.216
23536.0,311.226
23537.0,311.228
23538.0,311.224
23539.0,311.1979
23540.0,311.1979
23541.0,311.202
23542.0,311.206
23543.0,311.206
23544.0,311.202
23545.0,311.201
23546.0,311.202
23547.0,311.21
23548.0,311.21
23549.0,311.209
23550.0,311.206
23551.0,311.206
23552.0,311.219
23553.0,311.224
23554.0,311.224
23555.0,311.229
23556.0,311.229
23557.0,311.232
23558.0,311.24
23559.0,311.24
23560.0,311.234
23561.0,311.23
23562.0,311.23
23563.0,311.229
23564.0,311.229
23565.0,311.222
23566.0,311.201
23567.0,311.201
23568.0,311.21
23569.0,311.22
23570.0,311.22
23571.0,311.209
23572.0,311.207
23573.0,311.205
23574.0,311.1989
23575.0,311.1989
23576.0,311.208
23577.0,311.218
23578.0,311.218
23579.0,311.212
23580.0,311.211
23581.0,311.213
23582.0,311.227
23583.0,311.227
23584.0,311.215
23585.0,311.2
23586.0,311.2
23587.0,311.208
23588.0,311.212
23589.0,311.213
23590.0,311.229
23591.0,311.229
23592.0,311.227
23593.0,311.223
23594.0,311.223
23595.0,311.217
23596.0,311.213
23597.0,311.213
23598.0,311.221
23599.0,311.222
23600.0,311.218
23601.0,311.205
23602.0,311.205
23603.0,311.207
23604.0,311.209
23605.0,311.209
23606.0,311.203
23607.0,311.203
23608.0,311.207
23609.0,311.219
23610.0,311.219
23611.0,311.212
23612.0,311.204
23613.0,311.204
23614.0,311.202
23615.0,311.202
23616.0,311.203
23617.0,311.213
23618.0,311.213
23619.0,311.216
23620.0,311.219
23621.0,311.219
23622.0,311.221
23623.0,311.221
23624.0,311.22
23625.0,311.1979
23626.0,311.1979
23627.0,311.208
23628.0,311.222
23629.0,311.222
23630.0,311.232
23631.0,311.236
23632.0,311.236
23633.0,311.243
23634.0,311.243
23635.0,311.239
23636.0,311.231
23637.0,311.231
23638.0,311.214
23639.0,311.203
23640.0,311.203
23641.0,311.1889
23642.0,311.1869
23643.0,311.1949
23644.0,311.221
23645.0,311.221
23646.0,311.204
23647.0,311.1909
23648.0,311.1909
23649.0,311.222
23650.0,311.226
23651.0,311.225
23652.0,311.223
23653.0,311.223
23654.0,311.238
23655.0,311.251
23656.0,311.251
23657.0,311.223
23658.0,311.214
23659.0,311.21
23660.0,311.1849
23661.0,311.1849
23662.0,311.1929
23663.0,311.204
23664.0,311.204
23665.0,311.212
23666.0,311.215
23667.0,311.215
23668.0,311.227
23669.0,311.227
23670.0,311.225
23671.0,311.22
23672.0,311.22
23673.0,311.23
23674.0,311.234
23675.0,311.234
23676.0,311.225
23677.0,311.224
23678.0,311.219
23679.0,311.206
23680.0,311.206
23681.0,311.212
23682.0,311.216
23683.0,311.216
23684.0,311.234
23685.0,311.236
23686.0,311.227
23687.0,311.1899
23688.0,311.1899
23689.0,311.1879
23690.0,311.1849
23691.0,311.1849
23692.0,311.209
23693.0,311.215
23694.0,311.214
23695.0,311.204
23696.0,311.204
23697.0,311.1919
23698.0,311.1769
23699.0,311.1769
23700.0,311.202
23701.0,311.213
23702.0,311.213
23703.0,311.211
23704.0,311.211
23705.0,311.211
23706.0,311.211
23707.0,311.211
23708.0,311.218
23709.0,311.221
23710.0,311.221
23711.0,311.208
23712.0,311.208
23713.0,311.206
23714.0,311.203
23715.0,311.203
23716.0,311.208
23717.0,311.21
23718.0,311.21
23719.0,311.214
23720.0,311.214
23721.0,311.215
23722.0,311.218
23723.0,311.218
23724.0,311.22
23725.0,311.222
23726.0,311.222
23727.0,311.235
23728.0,311.237
23729.0,311.237
23730.0,311.233
23731.0,311.233
23732.0,311.237
23733.0,311.241
23734.0,311.241
23735.0,311.236
23736.0,311.235
23737.0,311.231
23738.0,311.1989
23739.0,311.1989
23740.0,311.21
23741.0,311.229
23742.0,311.229
23743.0,311.221
23744.0,311.217
23745.0,311.217
23746.0,311.22
23747.0,311.22
23748.0,311.213
23749.0,311.1979
23750.0,311.1979
23751.0,311.22
23752.0,311.234
23753.0,311.234
23754.0,311.207
23755.0,311.207
23756.0,311.203
23757.0,311.1909
23758.0,311.1909
23759.0,311.208
23760.0,311.219
23761.0,311.219
23762.0,311.206
23763.0,311.204
23764.0,311.21
23765.0,311.235
23766.0,311.235
23767.0,311.22
23768.0,311.203
23769.0,311.203
23770.0,311.219
23771.0,311.223
23772.0,311.224
23773.0,311.232
23774.0,311.232
23775.0,311.219
23776.0,311.204
23777.0,311.204
23778.0,311.206
23779.0,311.207
23780.0,311.209
23781.0,311.235
23782.0,311.235
23783.0,311.231
23784.0,311.224
23785.0,311.224
23786.0,311.226
23787.0,311.227
23788.0,311.227
23789.0,311.236
23790.0,311.236
23791.0,311.223
23792.0,311.1949
23793.0,311.1949
23794.0,311.205
23795.0,311.211
23796.0,311.211
23797.0,311.209
23798.0,311.209
23799.0,311.215
23800.0,311.242
23801.0,311.242
23802.0,311.221
23803.0,311.204
23804.0,311.204
23805.0,311.237
23806.0,311.245
23807.0,311.241
23808.0,311.214
23809.0,311.214
23810.0,311.222
23811.0,311.233
23812.0,311.233
23813.0,311.221
23814.0,311.218
23815.0,311.219
23816.0,311.226
23817.0,311.226
23818.0,311.218
23819.0,311.207
23820.0,311.207
23821.0,311.203
23822.0,311.202
23823.0,311.202
23824.0,311.247
23825.0,311.247
23826.0,311.239
23827.0,311.222
23828.0,311.222
23829.0,311.208
23830.0,311.2
23831.0,311.2
23832.0,311.226
23833.0,311.228
23834.0,311.233
23835.0,311.25
23836.0,311.25
23837.0,311.219
23838.0,311.1939
23839.0,311.1939
23840.0,311.212
23841.0,311.214
23842.0,311.213
23843.0,311.208
23844.0,311.208
23845.0,311.212
23846.0,311.216
23847.0,311.216
23848.0,311.224
23849.0,311.226
23850.0,311.222
23851.0,311.1979
23852.0,311.1979
23853.0,311.211
23854.0,311.228
23855.0,311.228
23856.0,311.222
23857.0,311.22
23858.0,311.22
23859.0,311.221
23860.0,311.221
23861.0,311.217
23862.0,311.21
23863.0,311.21
23864.0,311.206
23865.0,311.203
23866.0,311.203
23867.0,311.218
23868.0,311.219
23869.0,311.218
23870.0,311.217
23871.0,311.217
23872.0,311.213
23873.0,311.21
23874.0,311.21
23875.0,311.205
23876.0,311.204
23877.0,311.209
23878.0,311.223
23879.0,311.223
23880.0,311.226
23881.0,311.229
23882.0,311.229
23883.0,311.229
23884.0,311.229
23885.0,311.228
23886.0,311.22
23887.0,311.22
23888.0,311.209
23889.0,311.1949
23890.0,311.1949
23891.0,311.226
23892.0,311.236
23893.0,311.236
23894.0,311.232
23895.0,311.232
23896.0,311.232
23897.0,311.232
23898.0,311.232
23899.0,311.218
23900.0,311.212
23901.0,311.212
23902.0,311.217
23903.0,311.217
23904.0,311.229
23905.0,311.254
23906.0,311.254
23907.0,311.235
23908.0,311.225
23909.0,311.225
23910.0,311.1989
23911.0,311.1949
23912.0,311.202
23913.0,311.223
23914.0,311.223
23915.0,311.222
23916.0,311.222
23917.0,311.222
23918.0,311.252
23919.0,311.2591
23920.0,311.249
23921.0,311.205
23922.0,311.205
23923.0,311.22
23924.0,311.236
23925.0,311.236
23926.0,311.227
23927.0,311.225
23928.0,311.224
23929.0,311.204
23930.0,311.204
23931.0,311.219
23932.0,311.244
23933.0,311.244
23934.0,311.219
23935.0,311.211
23936.0,311.211
23937.0,311.231
23938.0,311.231
23939.0,311.224
23940.0,311.212
23941.0,311.212
23942.0,311.228
23943.0,311.236
23944.0,311.236
23945.0,311.209
23946.0,311.209
23947.0,311.214
23948.0,311.225
23949.0,311.225
23950.0,311.232
23951.0,311.236
23952.0,311.236
23953.0,311.218
23954.0,311.215
23955.0,311.216
23956.0,311.221
23957.0,311.221
23958.0,311.213
23959.0,311.206
23960.0,311.206
23961.0,311.219
23962.0,311.222
23963.0,311.222
23964.0,311.224
23965.0,311.224
23966.0,311.225
23967.0,311.227
23968.0,311.227
23969.0,311.224
23970.0,311.223
23971.0,311.223
23972.0,311.22
23973.0,311.22
23974.0,311.219
23975.0,311.217
23976.0,311.217
23977.0,311.221
23978.0,311.223
23979.0,311.223
23980.0,311.23
23981.0,311.23
23982.0,311.226
23983.0,311.218
23984.0,311.218
23985.0,311.219
23986.0,311.219
23987.0,311.219
23988.0,311.22
23989.0,311.22
23990.0,311.221
23991.0,311.225
23992.0,311.225
23993.0,311.229
23994.0,311.233
23995.0,311.233
23996.0,311.234
23997.0,311.234
23998.0,311.232
23999.0,311.22
24000.0,311.22
24001.0,311.23
24002.0,311.238
24003.0,311.238
24004.0,311.224
24005.0,311.22
24006.0,311.223
24007.0,311.241
24008.0,311.241
24009.0,311.232
24010.0,311.22
24011.0,311.22
24012.0,311.229
24013.0,311.232
24014.0,311.231
24015.0,311.216
24016.0,311.216
24017.0,311.225
24018.0,311.244
24019.0,311.244
24020.0,311.224
24021.0,311.214
24022.0,311.214
24023.0,311.227
24024.0,311.228
24025.0,311.226
24026.0,311.22
24027.0,311.22
24028.0,311.222
24029.0,311.224
24030.0,311.224
24031.0,311.205
24032.0,311.204
24033.0,311.212
24034.0,311.237
24035.0,311.237
24036.0,311.226
24037.0,311.215
24038.0,311.215
24039.0,311.234
24040.0,311.237
24041.0,311.235
24042.0,311.224
24043.0,311.224
24044.0,311.219
24045.0,311.214
24046.0,311.214
24047.0,311.224
24048.0,311.227
24049.0,311.227
24050.0,311.237
24051.0,311.237
24052.0,311.233
24053.0,311.225
24054.0,311.225
24055.0,311.229
24056.0,311.231
24057.0,311.231
24058.0,311.236
24059.0,311.236
24060.0,311.233
24061.0,311.225
24062.0,311.225
24063.0,311.228
24064.0,311.23
24065.0,311.23
24066.0,311.1969
24067.0,311.1949
24068.0,311.201
24069.0,311.228
24070.0,311.228
24071.0,311.221
24072.0,311.215
24073.0,311.215
24074.0,311.217
24075.0,311.217
24076.0,311.217
24077.0,311.216
24078.0,311.216
24079.0,311.226
24080.0,311.24
24081.0,311.24
24082.0,311.228
24083.0,311.224
24084.0,311.226
24085.0,311.255
24086.0,311.255
24087.0,311.244
24088.0,311.225
24089.0,311.225
24090.0,311.218
24091.0,311.215
24092.0,311.215
24093.0,311.226
24094.0,311.226
24095.0,311.237
24096.0,311.2601
24097.0,311.2601
24098.0,311.228
24099.0,311.212
24100.0,311.212
24101.0,311.229
24102.0,311.229
24103.0,311.228
24104.0,311.227
24105.0,311.227
24106.0,311.222
24107.0,311.219
24108.0,311.219
24109.0,311.23
24110.0,311.231
24111.0,311.229
24112.0,311.222
24113.0,311.222
24114.0,311.222
24115.0,311.222
24116.0,311.222
24117.0,311.245
24118.0,311.249
24119.0,311.245
24120.0,311.22
24121.0,311.22
24122.0,311.225
24123.0,311.231
24124.0,311.231
24125.0,311.227
24126.0,311.226
24127.0,311.226
24128.0,311.239
24129.0,311.239
24130.0,311.235
24131.0,311.226
24132.0,311.226
24133.0,311.222
24134.0,311.22
24135.0,311.22
24136.0,311.237
24137.0,311.237
24138.0,311.234
24139.0,311.227
24140.0,311.227
24141.0,311.227
24142.0,311.227
24143.0,311.227
24144.0,311.232
24145.0,311.232
24146.0,311.232
24147.0,311.233
24148.0,311.233
24149.0,311.227
24150.0,311.222
24151.0,311.222
24152.0,311.226
24153.0,311.227
24154.0,311.227
24155.0,311.229
24156.0,311.229
24157.0,311.227
24158.0,311.225
24159.0,311.225
24160.0,311.222
24161.0,311.221
24162.0,311.222
24163.0,311.233
24164.0,311.233
24165.0,311.233
24166.0,311.232
24167.0,311.232
24168.0,311.218
24169.0,311.213
24170.0,311.213
24171.0,311.244
24172.0,311.244
24173.0,311.241
24174.0,311.233
24175.0,311.233
24176.0,311.232
24177.0,311.231
24178.0,311.231
24179.0,311.219
24180.0,311.219
24181.0,311.22
24182.0,311.222
24183.0,311.222
24184.0,311.227
24185.0,311.231
24186.0,311.231
24187.0,311.23
24188.0,311.23
24189.0,311.229
24190.0,311.224
24191.0,311.224
24192.0,311.218
24193.0,311.211
24194.0,311.211
24195.0,311.235
24196.0,311.24
24197.0,311.24
24198.0,311.243
24199.0,311.243
24200.0,311.226
24201.0,311.1979
24202.0,311.1979
24203.0,311.216
24204.0,311.224
24205.0,311.224
24206.0,311.244
24207.0,311.244
24208.0,311.247
24209.0,311.253
24210.0,311.253
24211.0,311.229
24212.0,311.215
24213.0,311.215
24214.0,311.225
24215.0,311.225
24216.0,311.227
24217.0,311.232
24218.0,311.232
24219.0,311.222
24220.0,311.216
24221.0,311.216
24222.0,311.229
24223.0,311.23
24224.0,311.23
24225.0,311.228
24226.0,311.228
24227.0,311.23
24228.0,311.231
24229.0,311.231
24230.0,311.22
24231.0,311.218
24232.0,311.219
24233.0,311.223
24234.0,311.223
24235.0,311.225
24236.0,311.227
24237.0,311.227
24238.0,311.227
24239.0,311.227
24240.0,311.227
24241.0,311.23
24242.0,311.23
24243.0,311.23
24244.0,311.231
24245.0,311.231
24246.0,311.219
24247.0,311.214
24248.0,311.214
24249.0,311.226
24250.0,311.226
24251.0,311.227
24252.0,311.229
24253.0,311.229
24254.0,311.226
24255.0,311.225
24256.0,311.225
24257.0,311.238
24258.0,311.239
24259.0,311.237
24260.0,311.232
24261.0,311.232
24262.0,311.221
24263.0,311.21
24264.0,311.21
24265.0,311.213
24266.0,311.214
24267.0,311.217
24268.0,311.238
24269.0,311.238
24270.0,311.229
24271.0,311.218
24272.0,311.218
24273.0,311.224
24274.0,311.225
24275.0,311.225
24276.0,311.222
24277.0,311.222
24278.0,311.221
24279.0,311.22
24280.0,311.22
24281.0,311.214
24282.0,311.211
24283.0,311.211
24284.0,311.209
24285.0,311.209
24286.0,311.206
24287.0,311.2
24288.0,311.2
24289.0,311.207
24290.0,311.212
24291.0,311.212
24292.0,311.246
24293.0,311.246
24294.0,311.239
24295.0,311.217
24296.0,311.217
24297.0,311.215
24298.0,311.213
24299.0,311.213
24300.0,311.204
24301.0,311.203
24302.0,311.207
24303.0,311.222
24304.0,311.222
24305.0,311.224
24306.0,311.225
24307.0,311.225
24308.0,311.217
24309.0,311.215
24310.0,311.214
24311.0,311.207
24312.0,311.207
24313.0,311.205
24314.0,311.203
24315.0,311.203
24316.0,311.223
24317.0,311.228
24318.0,311.226
24319.0,311.1939
24320.0,311.1939
24321.0,311.202
24322.0,311.216
24323.0,311.216
24324.0,311.202
24325.0,311.1959
24326.0,311.1959
24327.0,311.23
24328.0,311.23
24329.0,311.228
24330.0,311.225
24331.0,311.225
24332.0,311.222
24333.0,311.221
24334.0,311.221
24335.0,311.213
24336.0,311.212
24337.0,311.213
24338.0,311.215
24339.0,311.215
24340.0,311.212
24341.0,311.21
24342.0,311.21
24343.0,311.211
24344.0,311.211
24345.0,311.214
24346.0,311.236
24347.0,311.236
24348.0,311.227
24349.0,311.217
24350.0,311.217
24351.0,311.232
24352.0,311.235
24353.0,311.235
24354.0,311.228
24355.0,311.228
24356.0,311.226
24357.0,311.222
24358.0,311.222
24359.0,311.222
24360.0,311.222
24361.0,311.222
24362.0,311.227
24363.0,311.227
24364.0,311.222
24365.0,311.215
24366.0,311.215
24367.0,311.218
24368.0,311.219
24369.0,311.219
24370.0,311.216
24371.0,311.216
24372.0,311.215
24373.0,311.213
24374.0,311.213
24375.0,311.219
24376.0,311.223
24377.0,311.223
24378.0,311.211
24379.0,311.209
24380.0,311.212
24381.0,311.223
24382.0,311.223
24383.0,311.223
24384.0,311.223
24385.0,311.223
24386.0,311.225
24387.0,311.225
24388.0,311.225
24389.0,311.228
24390.0,311.228
24391.0,311.228
24392.0,311.228
24393.0,311.228
24394.0,311.223
24395.0,311.222
24396.0,311.222
24397.0,311.219
24398.0,311.219
24399.0,311.219
24400.0,311.22
24401.0,311.22
24402.0,311.218
24403.0,311.217
24404.0,311.217
24405.0,311.213
24406.0,311.213
24407.0,311.215
24408.0,311.219
24409.0,311.219
24410.0,311.227
24411.0,311.232
24412.0,311.232
24413.0,311.223
24414.0,311.222
24415.0,311.223
24416.0,311.226
24417.0,311.226
24418.0,311.228
24419.0,311.229
24420.0,311.229
24421.0,311.231
24422.0,311.231
24423.0,311.23
24424.0,311.226
24425.0,311.226
24426.0,311.226
24427.0,311.227
24428.0,311.227
24429.0,311.221
24430.0,311.219
24431.0,311.219
24432.0,311.221
24433.0,311.221
24434.0,311.217
24435.0,311.211
24436.0,311.211
24437.0,311.219
24438.0,311.222
24439.0,311.222
24440.0,311.231
24441.0,311.231
24442.0,311.225
24443.0,311.214
24444.0,311.214
24445.0,311.234
24446.0,311.244
24447.0,311.244
24448.0,311.217
24449.0,311.217
24450.0,311.221
24451.0,311.235
24452.0,311.235
24453.0,311.227
24454.0,311.219
24455.0,311.219
24456.0,311.228
24457.0,311.229
24458.0,311.23
24459.0,311.235
24460.0,311.235
24461.0,311.23
24462.0,311.225
24463.0,311.225
24464.0,311.226
24465.0,311.226
24466.0,311.227
24467.0,311.235
24468.0,311.235
24469.0,311.226
24470.0,311.216
24471.0,311.216
24472.0,311.1989
24473.0,311.1929
24474.0,311.1949
24475.0,311.226
24476.0,311.226
24477.0,311.229
24478.0,311.235
24479.0,311.235
24480.0,311.211
24481.0,311.2
24482.0,311.2
24483.0,311.212
24484.0,311.213
24485.0,311.215
24486.0,311.22
24487.0,311.22
24488.0,311.222
24489.0,311.224
24490.0,311.224
24491.0,311.232
24492.0,311.233
24493.0,311.229
24494.0,311.214
24495.0,311.214
24496.0,311.224
24497.0,311.232
24498.0,311.232
24499.0,311.229
24500.0,311.228
24501.0,311.223
24502.0,311.1889
24503.0,311.1889
24504.0,311.202
24505.0,311.216
24506.0,311.216
24507.0,311.24
24508.0,311.246
24509.0,311.245
24510.0,311.223
24511.0,311.223
24512.0,311.222
24513.0,311.221
24514.0,311.221
24515.0,311.23
24516.0,311.233
24517.0,311.233
24518.0,311.221
24519.0,311.221
24520.0,311.225
24521.0,311.235
24522.0,311.235
24523.0,311.235
24524.0,311.235
24525.0,311.235
24526.0,311.218
24527.0,311.217
24528.0,311.219
24529.0,311.223
24530.0,311.223
24531.0,311.226
24532.0,311.229
24533.0,311.229
24534.0,311.204
24535.0,311.2
24536.0,311.203
24537.0,311.224
24538.0,311.224
24539.0,311.23
24540.0,311.235
24541.0,311.235
24542.0,311.222
24543.0,311.219
24544.0,311.221
24545.0,311.234
24546.0,311.234
24547.0,311.233
24548.0,311.232
24549.0,311.232
24550.0,311.23
24551.0,311.229
24552.0,311.229
24553.0,311.227
24554.0,311.227
24555.0,311.225
24556.0,311.222
24557.0,311.222
24558.0,311.231
24559.0,311.236
24560.0,311.236
24561.0,311.217
24562.0,311.217
24563.0,311.22
24564.0,311.228
24565.0,311.228
24566.0,311.227
24567.0,311.227
24568.0,311.227
24569.0,311.235
24570.0,311.236
24571.0,311.23
24572.0,311.21
24573.0,311.21
24574.0,311.218
24575.0,311.226
24576.0,311.226
24577.0,311.22
24578.0,311.219
24579.0,311.219
24580.0,311.222
24581.0,311.222
24582.0,311.219
24583.0,311.216
24584.0,311.216
24585.0,311.227
24586.0,311.23
24587.0,311.23
24588.0,311.23
24589.0,311.23
24590.0,311.228
24591.0,311.225
24592.0,311.225
24593.0,311.218
24594.0,311.216
24595.0,311.216
24596.0,311.216
24597.0,311.216
24598.0,311.219
24599.0,311.224
24600.0,311.224
24601.0,311.219
24602.0,311.217
24603.0,311.217
24604.0,311.22
24605.0,311.22
24606.0,311.219
24607.0,311.213
24608.0,311.213
24609.0,311.22
24610.0,311.226
24611.0,311.226
24612.0,311.229
24613.0,311.229
24614.0,311.229
24615.0,311.228
24616.0,311.228
24617.0,311.219
24618.0,311.209
24619.0,311.209
24620.0,311.22
24621.0,311.223
24622.0,311.224
24623.0,311.233
24624.0,311.233
24625.0,311.229
24626.0,311.224
24627.0,311.224
24628.0,311.1969
24629.0,311.1879
24630.0,311.1879
24631.0,311.232
24632.0,311.232
24633.0,311.227
24634.0,311.217
24635.0,311.217
24636.0,311.226
24637.0,311.231
24638.0,311.231
24639.0,311.245
24640.0,311.245
24641.0,311.238
24642.0,311.219
24643.0,311.219
24644.0,311.218
24645.0,311.217
24646.0,311.217
24647.0,311.225
24648.0,311.226
24649.0,311.228
24650.0,311.234
24651.0,311.234
24652.0,311.223
24653.0,311.212
24654.0,311.212
24655.0,311.224
24656.0,311.227
24657.0,311.226
24658.0,311.219
24659.0,311.219
24660.0,311.219
24661.0,311.22
24662.0,311.22
24663.0,311.222
24664.0,311.223
24665.0,311.223
24666.0,311.216
24667.0,311.216
24668.0,311.228
24669.0,311.253
24670.0,311.253
24671.0,311.226
24672.0,311.216
24673.0,311.216
24674.0,311.23
24675.0,311.23
24676.0,311.224
24677.0,311.212
24678.0,311.212
24679.0,311.224
24680.0,311.231
24681.0,311.231
24682.0,311.224
24683.0,311.224
24684.0,311.225
24685.0,311.229
24686.0,311.229
24687.0,311.226
24688.0,311.224
24689.0,311.224
24690.0,311.225
24691.0,311.225
24692.0,311.224
24693.0,311.219
24694.0,311.219
24695.0,311.211
24696.0,311.201
24697.0,311.201
24698.0,311.215
24699.0,311.219
24700.0,311.219
24701.0,311.217
24702.0,311.217
24703.0,311.222
24704.0,311.229
24705.0,311.229
24706.0,311.1929
24707.0,311.1839
24708.0,311.1869
24709.0,311.236
24710.0,311.236
24711.0,311.23
24712.0,311.216
24713.0,311.216
24714.0,311.22
