time,T
12501.0,308.9331
12502.0,308.9331
12503.0,308.9371
12504.0,308.9381
12505.0,308.9371
12506.0,308.9331
12507.0,308.9331
12508.0,308.9371
12509.0,308.9401
12510.0,308.9401
12511.0,308.9421
12512.0,308.9421
12513.0,308.9411
12514.0,308.9341
12515.0,308.9341
12516.0,308.9341
12517.0,308.9341
12518.0,308.9341
12519.0,308.9361
12520.0,308.9361
12521.0,308.9361
12522.0,308.9371
12523.0,308.9371
12524.0,308.9371
12525.0,308.9371
12526.0,308.9371
12527.0,308.9361
12528.0,308.9361
12529.0,308.9361
12530.0,308.9341
12531.0,308.9341
12532.0,308.9341
12533.0,308.9331
12534.0,308.9331
12535.0,308.9341
12536.0,308.9341
12537.0,308.9341
12538.0,308.9411
12539.0,308.9411
12540.0,308.9391
12541.0,308.9331
12542.0,308.9331
12543.0,308.9341
12544.0,308.9351
12545.0,308.9351
12546.0,308.9311
12547.0,308.9311
12548.0,308.9341
12549.0,308.9461
12550.0,308.9461
12551.0,308.9461
12552.0,308.9451
12553.0,308.9451
12554.0,308.9361
12555.0,308.9331
12556.0,308.9331
12557.0,308.9371
12558.0,308.9371
12559.0,308.9361
12560.0,308.9351
12561.0,308.9351
12562.0,308.9411
12563.0,308.9431
12564.0,308.9431
12565.0,308.9271
12566.0,308.9271
12567.0,308.9301
12568.0,308.9361
12569.0,308.9361
12570.0,308.9361
12571.0,308.9361
12572.0,308.9361
12573.0,308.9421
12574.0,308.9421
12575.0,308.9431
12576.0,308.9441
12577.0,308.9441
12578.0,308.9351
12579.0,308.9281
12580.0,308.9281
12581.0,308.9361
12582.0,308.9371
12583.0,308.9371
12584.0,308.9381
12585.0,308.9381
12586.0,308.9381
12587.0,308.9381
12588.0,308.9381
12589.0,308.9421
12590.0,308.9431
12591.0,308.9431
12592.0,308.9411
12593.0,308.9411
12594.0,308.9491
12595.0,308.9591
12596.0,308.9591
12597.0,308.9471
12598.0,308.9431
12599.0,308.9431
12600.0,308.9481
12601.0,308.9481
12602.0,308.9471
12603.0,308.9441
12604.0,308.9441
12605.0,308.9391
12606.0,308.9371
12607.0,308.9371
12608.0,308.9441
12609.0,308.9441
12610.0,308.9431
12611.0,308.9391
12612.0,308.9391
12613.0,308.9421
12614.0,308.9441
12615.0,308.9441
12616.0,308.9421
12617.0,308.9421
12618.0,308.9421
12619.0,308.9431
12620.0,308.9431
12621.0,308.9411
12622.0,308.9401
12623.0,308.9401
12624.0,308.9441
12625.0,308.9451
12626.0,308.9441
12627.0,308.9391
12628.0,308.9391
12629.0,308.9411
12630.0,308.9431
12631.0,308.9431
12632.0,308.9421
12633.0,308.9421
12634.0,308.9421
12635.0,308.9441
12636.0,308.9441
12637.0,308.9421
12638.0,308.9401
12639.0,308.9401
12640.0,308.9351
12641.0,308.9331
12642.0,308.9341
12643.0,308.9441
12644.0,308.9441
12645.0,308.9421
12646.0,308.9381
12647.0,308.9381
12648.0,308.9441
12649.0,308.9481
12650.0,308.9481
12651.0,308.9441
12652.0,308.9441
12653.0,308.9441
12654.0,308.9431
12655.0,308.9431
12656.0,308.9411
12657.0,308.9391
12658.0,308.9391
12659.0,308.9391
12660.0,308.9391
12661.0,308.9391
12662.0,308.9391
12663.0,308.9391
12664.0,308.9391
12665.0,308.9391
12666.0,308.9391
12667.0,308.9381
12668.0,308.9381
12669.0,308.9381
12670.0,308.9411
12671.0,308.9411
12672.0,308.9401
12673.0,308.9391
12674.0,308.9391
12675.0,308.9411
12676.0,308.9421
12677.0,308.9421
12678.0,308.9351
12679.0,308.9351
12680.0,308.9391
12681.0,308.9461
12682.0,308.9461
12683.0,308.9451
12684.0,308.9441
12685.0,308.9441
12686.0,308.9461
12687.0,308.9461
12688.0,308.9451
12689.0,308.9421
12690.0,308.9421
12691.0,308.9411
12692.0,308.9401
12693.0,308.9401
12694.0,308.9461
12695.0,308.9471
12696.0,308.9471
12697.0,308.9461
12698.0,308.9461
12699.0,308.9451
12700.0,308.9441
12701.0,308.9441
12702.0,308.9441
12703.0,308.9441
12704.0,308.9441
12705.0,308.9441
12706.0,308.9441
12707.0,308.9441
12708.0,308.9431
12709.0,308.9431
12710.0,308.9401
12711.0,308.9391
12712.0,308.9401
12713.0,308.9491
12714.0,308.9491
12715.0,308.9501
12716.0,308.9531
12717.0,308.9531
12718.0,308.9421
12719.0,308.9371
12720.0,308.9371
12721.0,308.9531
12722.0,308.9531
12723.0,308.9471
12724.0,308.9331
12725.0,308.9331
12726.0,308.9411
12727.0,308.9461
12728.0,308.9461
12729.0,308.9381
12730.0,308.9371
12731.0,308.9371
12732.0,308.9381
12733.0,308.9381
12734.0,308.9411
12735.0,308.9431
12736.0,308.9431
12737.0,308.9381
12738.0,308.9371
12739.0,308.9371
12740.0,308.9381
12741.0,308.9381
12742.0,308.9381
12743.0,308.9381
12744.0,308.9381
12745.0,308.9471
12746.0,308.9501
12747.0,308.9491
12748.0,308.9451
12749.0,308.9451
12750.0,308.9431
12751.0,308.9401
12752.0,308.9401
12753.0,308.9391
12754.0,308.9381
12755.0,308.9391
12756.0,308.9481
12757.0,308.9481
12758.0,308.9481
12759.0,308.9491
12760.0,308.9491
12761.0,308.9441
12762.0,308.9411
12763.0,308.9411
12764.0,308.9491
12765.0,308.9501
12766.0,308.9491
12767.0,308.9451
12768.0,308.9451
12769.0,308.9411
12770.0,308.9381
12771.0,308.9381
12772.0,308.9491
12773.0,308.9501
12774.0,308.9511
12775.0,308.9561
12776.0,308.9561
12777.0,308.9511
12778.0,308.9451
12779.0,308.9451
12780.0,308.9511
12781.0,308.9521
12782.0,308.9501
12783.0,308.9391
12784.0,308.9391
12785.0,308.9441
12786.0,308.9491
12787.0,308.9491
12788.0,308.9471
12789.0,308.9461
12790.0,308.9461
12791.0,308.9411
12792.0,308.9411
12793.0,308.9421
12794.0,308.9431
12795.0,308.9431
12796.0,308.9441
12797.0,308.9451
12798.0,308.9451
12799.0,308.9471
12800.0,308.9471
12801.0,308.9481
12802.0,308.9501
12803.0,308.9501
12804.0,308.9481
12805.0,308.9471
12806.0,308.9471
12807.0,308.9391
12808.0,308.9381
12809.0,308.9401
12810.0,308.9461
12811.0,308.9461
12812.0,308.9501
12813.0,308.9521
12814.0,308.9521
12815.0,308.9411
12816.0,308.9401
12817.0,308.9411
12818.0,308.9441
12819.0,308.9441
12820.0,308.9421
12821.0,308.9401
12822.0,308.9401
12823.0,308.9391
12824.0,308.9391
12825.0,308.9401
12826.0,308.9441
12827.0,308.9441
12828.0,308.9481
12829.0,308.9551
12830.0,308.9551
12831.0,308.9511
12832.0,308.9491
12833.0,308.9481
12834.0,308.9391
12835.0,308.9391
12836.0,308.9411
12837.0,308.9461
12838.0,308.9461
12839.0,308.9411
12840.0,308.9381
12841.0,308.9381
12842.0,308.9401
12843.0,308.9401
12844.0,308.9421
12845.0,308.9481
12846.0,308.9481
12847.0,308.9461
12848.0,308.9451
12849.0,308.9451
12850.0,308.9401
12851.0,308.9401
12852.0,308.9391
12853.0,308.9351
12854.0,308.9351
12855.0,308.9421
12856.0,308.9491
12857.0,308.9491
12858.0,308.9451
12859.0,308.9441
12860.0,308.9431
12861.0,308.9341
12862.0,308.9341
12863.0,308.9391
12864.0,308.9461
12865.0,308.9461
12866.0,308.9461
12867.0,308.9461
12868.0,308.9461
12869.0,308.9461
12870.0,308.9461
12871.0,308.9431
12872.0,308.9391
12873.0,308.9391
12874.0,308.9401
12875.0,308.9411
12876.0,308.9411
12877.0,308.9411
12878.0,308.9411
12879.0,308.9411
12880.0,308.9401
12881.0,308.9401
12882.0,308.9411
12883.0,308.9411
12884.0,308.9411
12885.0,308.9421
12886.0,308.9421
12887.0,308.9401
12888.0,308.9351
12889.0,308.9351
12890.0,308.9411
12891.0,308.9471
12892.0,308.9471
12893.0,308.9411
12894.0,308.9401
12895.0,308.9391
12896.0,308.9361
12897.0,308.9361
12898.0,308.9381
12899.0,308.9411
12900.0,308.9411
12901.0,308.9361
12902.0,308.9351
12903.0,308.9351
12904.0,308.9341
12905.0,308.9341
12906.0,308.9341
12907.0,308.9351
12908.0,308.9351
12909.0,308.9391
12910.0,308.9401
12911.0,308.9401
12912.0,308.9381
12913.0,308.9381
12914.0,308.9401
12915.0,308.9431
12916.0,308.9431
12917.0,308.9381
12918.0,308.9351
12919.0,308.9351
12920.0,308.9431
12921.0,308.9441
12922.0,308.9441
12923.0,308.9431
12924.0,308.9431
12925.0,308.9381
12926.0,308.9341
12927.0,308.9341
12928.0,308.9371
12929.0,308.9371
12930.0,308.9351
12931.0,308.9271
12932.0,308.9271
12933.0,308.9311
12934.0,308.9351
12935.0,308.9351
12936.0,308.9361
12937.0,308.9361
12938.0,308.9361
12939.0,308.9321
12940.0,308.9321
12941.0,308.9331
12942.0,308.9351
12943.0,308.9351
12944.0,308.9381
12945.0,308.9391
12946.0,308.9381
12947.0,308.9271
12948.0,308.9271
12949.0,308.9311
12950.0,308.9371
12951.0,308.9371
12952.0,308.9371
12953.0,308.9371
12954.0,308.9371
12955.0,308.9321
12956.0,308.9321
12957.0,308.9341
12958.0,308.9381
12959.0,308.9381
12960.0,308.9381
12961.0,308.9381
12962.0,308.9381
12963.0,308.9321
12964.0,308.9321
12965.0,308.9311
12966.0,308.9281
12967.0,308.9281
12968.0,308.9321
12969.0,308.9351
12970.0,308.9351
12971.0,308.9261
12972.0,308.9251
12973.0,308.9261
12974.0,308.9311
12975.0,308.9311
12976.0,308.9311
12977.0,308.9311
12978.0,308.9311
12979.0,308.9341
12980.0,308.9351
12981.0,308.9351
12982.0,308.9301
12983.0,308.9301
12984.0,308.9321
12985.0,308.9341
12986.0,308.9341
12987.0,308.9341
12988.0,308.9341
12989.0,308.9341
12990.0,308.9331
12991.0,308.9331
12992.0,308.9341
12993.0,308.9351
12994.0,308.9351
12995.0,308.9371
12996.0,308.9381
12997.0,308.9381
12998.0,308.9491
12999.0,308.9501
13000.0,308.9441
13001.0,308.9321
13002.0,308.9321
13003.0,308.9341
13004.0,308.9351
13005.0,308.9351
13006.0,308.9291
13007.0,308.9281
13008.0,308.9291
13009.0,308.9381
13010.0,308.9381
13011.0,308.9341
13012.0,308.9301
13013.0,308.9301
13014.0,308.9351
13015.0,308.9361
13016.0,308.9371
13017.0,308.9411
13018.0,308.9411
13019.0,308.9371
13020.0,308.9321
13021.0,308.9321
13022.0,308.9321
13023.0,308.9321
13024.0,308.9321
13025.0,308.9431
13026.0,308.9431
13027.0,308.9401
13028.0,308.9351
13029.0,308.9351
13030.0,308.9271
13031.0,308.9231
13032.0,308.9231
13033.0,308.9341
13034.0,308.9351
13035.0,308.9371
13036.0,308.9441
13037.0,308.9441
13038.0,308.9351
13039.0,308.9311
13040.0,308.9311
13041.0,308.9331
13042.0,308.9331
13043.0,308.9331
13044.0,308.9331
13045.0,308.9331
13046.0,308.9261
13047.0,308.92
13048.0,308.92
13049.0,308.9271
13050.0,308.9281
13051.0,308.9291
13052.0,308.9341
13053.0,308.9341
13054.0,308.9361
13055.0,308.9381
13056.0,308.9381
13057.0,308.9371
13058.0,308.9361
13059.0,308.9361
13060.0,308.9331
13061.0,308.9331
13062.0,308.9331
13063.0,308.9341
13064.0,308.9341
13065.0,308.9351
13066.0,308.9351
13067.0,308.9351
13068.0,308.9321
13069.0,308.9321
13070.0,308.9321
13071.0,308.9311
13072.0,308.9311
13073.0,308.9361
13074.0,308.9391
13075.0,308.9391
13076.0,308.9421
13077.0,308.9421
13078.0,308.9391
13079.0,308.9291
13080.0,308.9291
13081.0,308.9321
13082.0,308.9341
13083.0,308.9341
13084.0,308.9301
13085.0,308.9301
13086.0,308.9311
13087.0,308.9381
13088.0,308.9381
13089.0,308.9351
13090.0,308.9311
13091.0,308.9311
13092.0,308.9271
13093.0,308.9261
13094.0,308.9261
13095.0,308.9291
13096.0,308.9291
13097.0,308.9301
13098.0,308.9311
13099.0,308.9311
13100.0,308.9261
13101.0,308.9251
13102.0,308.9261
13103.0,308.9351
13104.0,308.9351
13105.0,308.9341
13106.0,308.9321
13107.0,308.9321
13108.0,308.9331
13109.0,308.9331
13110.0,308.9331
13111.0,308.9311
13112.0,308.9311
13113.0,308.9291
13114.0,308.9241
13115.0,308.9241
13116.0,308.9291
13117.0,308.9331
13118.0,308.9331
13119.0,308.9371
13120.0,308.9371
13121.0,308.9361
13122.0,308.9331
13123.0,308.9331
13124.0,308.9331
13125.0,308.9331
13126.0,308.9331
13127.0,308.9291
13128.0,308.9281
13129.0,308.9281
13130.0,308.9271
13131.0,308.9271
13132.0,308.9281
13133.0,308.9301
13134.0,308.9301
13135.0,308.9311
13136.0,308.9321
13137.0,308.9321
13138.0,308.9261
13139.0,308.9261
13140.0,308.9301
13141.0,308.9371
13142.0,308.9371
13143.0,308.9451
13144.0,308.9491
13145.0,308.9491
13146.0,308.9271
13147.0,308.9271
13148.0,308.9281
13149.0,308.9321
13150.0,308.9321
13151.0,308.9281
13152.0,308.9261
13153.0,308.9261
13154.0,308.9341
13155.0,308.9351
13156.0,308.9351
13157.0,308.9371
13158.0,308.9371
13159.0,308.9371
13160.0,308.9361
13161.0,308.9361
13162.0,308.9381
13163.0,308.9391
13164.0,308.9371
13165.0,308.9301
13166.0,308.9301
13167.0,308.9341
13168.0,308.9391
13169.0,308.9391
13170.0,308.9371
13171.0,308.9371
13172.0,308.9371
13173.0,308.9341
13174.0,308.9341
13175.0,308.9351
13176.0,308.9361
13177.0,308.9361
13178.0,308.9381
13179.0,308.9391
13180.0,308.9391
13181.0,308.9431
13182.0,308.9431
13183.0,308.9381
13184.0,308.9291
13185.0,308.9291
13186.0,308.9311
13187.0,308.9321
13188.0,308.9321
13189.0,308.9421
13190.0,308.9421
13191.0,308.9401
13192.0,308.9351
13193.0,308.9351
13194.0,308.9371
13195.0,308.9391
13196.0,308.9391
13197.0,308.9311
13198.0,308.9311
13199.0,308.9311
13200.0,308.9331
13201.0,308.9331
13202.0,308.9341
13203.0,308.9341
13204.0,308.9341
13205.0,308.9371
13206.0,308.9381
13207.0,308.9381
13208.0,308.9411
13209.0,308.9411
13210.0,308.9381
13211.0,308.9341
13212.0,308.9341
13213.0,308.9391
13214.0,308.9411
13215.0,308.9411
13216.0,308.9361
13217.0,308.9361
13218.0,308.9351
13219.0,308.9321
13220.0,308.9321
13221.0,308.9351
13222.0,308.9361
13223.0,308.9361
13224.0,308.9391
13225.0,308.9391
13226.0,308.9371
13227.0,308.9321
13228.0,308.9321
13229.0,308.9391
13230.0,308.9431
13231.0,308.9431
13232.0,308.9361
13233.0,308.9361
13234.0,308.9371
13235.0,308.9401
13236.0,308.9401
13237.0,308.9361
13238.0,308.9311
13239.0,308.9311
13240.0,308.9441
13241.0,308.9471
13242.0,308.9461
13243.0,308.9421
13244.0,308.9421
13245.0,308.9411
13246.0,308.9391
13247.0,308.9391
13248.0,308.9371
13249.0,308.9361
13250.0,308.9361
13251.0,308.9381
13252.0,308.9381
13253.0,308.9391
13254.0,308.9411
13255.0,308.9411
13256.0,308.9421
13257.0,308.9431
13258.0,308.9431
13259.0,308.9311
13260.0,308.9311
13261.0,308.9381
13262.0,308.9541
13263.0,308.9541
13264.0,308.9481
13265.0,308.9441
13266.0,308.9441
13267.0,308.9441
13268.0,308.9441
13269.0,308.9441
13270.0,308.9451
13271.0,308.9451
13272.0,308.9401
13273.0,308.9361
13274.0,308.9361
13275.0,308.9371
13276.0,308.9371
13277.0,308.9371
13278.0,308.9361
13279.0,308.9361
13280.0,308.9371
13281.0,308.9391
13282.0,308.9391
13283.0,308.9501
13284.0,308.9521
13285.0,308.9511
13286.0,308.9421
13287.0,308.9421
13288.0,308.9421
13289.0,308.9421
13290.0,308.9421
13291.0,308.9401
13292.0,308.9391
13293.0,308.9391
13294.0,308.9351
13295.0,308.9351
13296.0,308.9361
13297.0,308.9381
13298.0,308.9381
13299.0,308.9491
13300.0,308.9541
13301.0,308.9541
13302.0,308.9411
13303.0,308.9401
13304.0,308.9391
13305.0,308.9351
13306.0,308.9351
13307.0,308.9411
13308.0,308.9451
13309.0,308.9451
13310.0,308.9351
13311.0,308.9341
13312.0,308.9331
13313.0,308.9301
13314.0,308.9301
13315.0,308.9351
13316.0,308.9391
13317.0,308.9391
13318.0,308.9361
13319.0,308.9351
13320.0,308.9361
13321.0,308.9411
13322.0,308.9411
13323.0,308.9421
13324.0,308.9441
13325.0,308.9441
13326.0,308.9431
13327.0,308.9431
13328.0,308.9421
13329.0,308.9351
13330.0,308.9351
13331.0,308.9371
13332.0,308.9421
13333.0,308.9421
13334.0,308.9431
13335.0,308.9441
13336.0,308.9441
13337.0,308.9401
13338.0,308.9401
13339.0,308.9411
13340.0,308.9421
13341.0,308.9421
13342.0,308.9441
13343.0,308.9451
13344.0,308.9451
13345.0,308.9411
13346.0,308.9411
13347.0,308.9411
13348.0,308.9401
13349.0,308.9401
13350.0,308.9441
13351.0,308.9481
13352.0,308.9481
13353.0,308.9391
13354.0,308.9381
13355.0,308.9381
13356.0,308.9401
13357.0,308.9401
13358.0,308.9431
13359.0,308.9461
13360.0,308.9461
13361.0,308.9441
13362.0,308.9441
13363.0,308.9441
13364.0,308.9411
13365.0,308.9411
13366.0,308.9451
13367.0,308.9531
13368.0,308.9531
13369.0,308.9451
13370.0,308.9411
13371.0,308.9411
13372.0,308.9421
13373.0,308.9421
13374.0,308.9431
13375.0,308.9461
13376.0,308.9461
13377.0,308.9411
13378.0,308.9381
13379.0,308.9381
13380.0,308.9391
13381.0,308.9391
13382.0,308.9411
13383.0,308.9471
13384.0,308.9471
13385.0,308.9421
13386.0,308.9391
13387.0,308.9391
13388.0,308.9411
13389.0,308.9411
13390.0,308.9431
13391.0,308.9481
13392.0,308.9481
13393.0,308.9421
13394.0,308.9351
13395.0,308.9351
13396.0,308.9371
13397.0,308.9381
13398.0,308.9391
13399.0,308.9441
13400.0,308.9441
13401.0,308.9441
13402.0,308.9441
13403.0,308.9441
13404.0,308.9341
13405.0,308.9301
13406.0,308.9311
13407.0,308.9391
13408.0,308.9391
13409.0,308.9361
13410.0,308.9301
13411.0,308.9301
13412.0,308.9321
13413.0,308.9331
13414.0,308.9331
13415.0,308.9361
13416.0,308.9361
13417.0,308.9371
13418.0,308.9381
13419.0,308.9381
13420.0,308.9391
13421.0,308.9391
13422.0,308.9391
13423.0,308.9291
13424.0,308.9281
13425.0,308.9321
13426.0,308.9471
13427.0,308.9471
13428.0,308.9411
13429.0,308.9361
13430.0,308.9361
13431.0,308.9351
13432.0,308.9351
13433.0,308.9361
13434.0,308.9411
13435.0,308.9411
13436.0,308.9361
13437.0,308.9301
13438.0,308.9301
13439.0,308.9291
13440.0,308.9291
13441.0,308.9291
13442.0,308.9351
13443.0,308.9351
13444.0,308.9341
13445.0,308.9331
13446.0,308.9331
13447.0,308.9301
13448.0,308.9291
13449.0,308.9291
13450.0,308.9301
13451.0,308.9301
13452.0,308.9321
13453.0,308.9361
13454.0,308.9361
13455.0,308.9391
13456.0,308.9411
13457.0,308.9411
13458.0,308.9491
13459.0,308.9501
13460.0,308.9481
13461.0,308.9421
13462.0,308.9421
13463.0,308.9371
13464.0,308.9331
13465.0,308.9331
13466.0,308.9431
13467.0,308.9441
13468.0,308.9431
13469.0,308.9401
13470.0,308.9401
13471.0,308.9431
13472.0,308.9451
13473.0,308.9451
13474.0,308.9431
13475.0,308.9431
13476.0,308.9421
13477.0,308.9321
13478.0,308.9321
13479.0,308.9361
13480.0,308.9421
13481.0,308.9421
13482.0,308.9401
13483.0,308.9391
13484.0,308.9401
13485.0,308.9491
13486.0,308.9491
13487.0,308.9451
13488.0,308.9391
13489.0,308.9391
13490.0,308.9401
13491.0,308.9411
13492.0,308.9411
13493.0,308.9391
13494.0,308.9391
13495.0,308.9421
13496.0,308.9481
13497.0,308.9481
13498.0,308.9441
13499.0,308.9421
13500.0,308.9421
13501.0,308.9351
13502.0,308.9341
13503.0,308.9351
13504.0,308.9381
13505.0,308.9381
13506.0,308.9361
13507.0,308.9351
13508.0,308.9351
13509.0,308.9481
13510.0,308.9501
13511.0,308.9481
13512.0,308.9371
13513.0,308.9371
13514.0,308.9371
13515.0,308.9361
13516.0,308.9361
13517.0,308.9391
13518.0,308.9401
13519.0,308.9401
13520.0,308.9451
13521.0,308.9451
13522.0,308.9461
13523.0,308.9481
13524.0,308.9481
13525.0,308.9441
13526.0,308.9431
13527.0,308.9431
13528.0,308.9441
13529.0,308.9441
13530.0,308.9431
13531.0,308.9411
13532.0,308.9411
13533.0,308.9431
13534.0,308.9441
13535.0,308.9441
13536.0,308.9501
13537.0,308.9501
13538.0,308.9501
13539.0,308.9511
13540.0,308.9511
13541.0,308.9451
13542.0,308.9401
13543.0,308.9401
13544.0,308.9351
13545.0,308.9341
13546.0,308.9351
13547.0,308.9391
13548.0,308.9391
13549.0,308.9441
13550.0,308.9501
13551.0,308.9501
13552.0,308.9481
13553.0,308.9481
13554.0,308.9481
13555.0,308.9451
13556.0,308.9451
13557.0,308.9461
13558.0,308.9481
13559.0,308.9481
13560.0,308.9461
13561.0,308.9451
13562.0,308.9451
13563.0,308.9431
13564.0,308.9431
13565.0,308.9421
13566.0,308.9401
13567.0,308.9401
13568.0,308.9411
13569.0,308.9421
13570.0,308.9421
13571.0,308.9471
13572.0,308.9471
13573.0,308.9461
13574.0,308.9421
13575.0,308.9421
13576.0,308.9441
13577.0,308.9451
13578.0,308.9451
13579.0,308.9451
13580.0,308.9451
13581.0,308.9451
13582.0,308.9431
13583.0,308.9431
13584.0,308.9471
13585.0,308.9511
13586.0,308.9511
13587.0,308.9431
13588.0,308.9421
13589.0,308.9411
13590.0,308.9381
13591.0,308.9381
13592.0,308.9381
13593.0,308.9371
13594.0,308.9371
13595.0,308.9371
13596.0,308.9371
13597.0,308.9381
13598.0,308.9551
13599.0,308.9551
13600.0,308.9511
13601.0,308.9441
13602.0,308.9441
13603.0,308.9421
13604.0,308.9411
13605.0,308.9411
13606.0,308.9391
13607.0,308.9391
13608.0,308.9411
13609.0,308.9451
13610.0,308.9451
13611.0,308.9441
13612.0,308.9441
13613.0,308.9441
13614.0,308.9441
13615.0,308.9441
13616.0,308.9431
13617.0,308.9411
13618.0,308.9411
13619.0,308.9391
13620.0,308.9371
13621.0,308.9371
13622.0,308.9371
13623.0,308.9371
13624.0,308.9391
13625.0,308.9481
13626.0,308.9481
13627.0,308.9431
13628.0,308.9371
13629.0,308.9371
13630.0,308.9401
13631.0,308.9411
13632.0,308.9421
13633.0,308.9511
13634.0,308.9511
13635.0,308.9501
13636.0,308.9481
13637.0,308.9481
13638.0,308.9441
13639.0,308.9431
13640.0,308.9431
13641.0,308.9451
13642.0,308.9451
13643.0,308.9441
13644.0,308.9421
13645.0,308.9421
13646.0,308.9411
13647.0,308.9401
13648.0,308.9401
13649.0,308.9421
13650.0,308.9421
13651.0,308.9431
13652.0,308.9461
13653.0,308.9461
13654.0,308.9461
13655.0,308.9461
13656.0,308.9461
13657.0,308.9471
13658.0,308.9471
13659.0,308.9481
13660.0,308.9501
13661.0,308.9501
13662.0,308.9481
13663.0,308.9461
13664.0,308.9461
13665.0,308.9551
13666.0,308.9561
13667.0,308.9551
13668.0,308.9491
13669.0,308.9491
13670.0,308.9511
13671.0,308.9541
13672.0,308.9541
13673.0,308.9401
13674.0,308.9361
13675.0,308.9361
13676.0,308.9421
13677.0,308.9421
13678.0,308.9411
13679.0,308.9401
13680.0,308.9401
13681.0,308.9381
13682.0,308.9381
13683.0,308.9381
13684.0,308.9411
13685.0,308.9411
13686.0,308.9411
13687.0,308.9411
13688.0,308.9411
13689.0,308.9421
13690.0,308.9431
13691.0,308.9431
13692.0,308.9421
13693.0,308.9421
13694.0,308.9441
13695.0,308.9521
13696.0,308.9521
13697.0,308.9521
13698.0,308.9521
13699.0,308.9521
13700.0,308.9501
13701.0,308.9491
13702.0,308.9481
13703.0,308.9461
13704.0,308.9461
13705.0,308.9441
13706.0,308.9431
13707.0,308.9431
13708.0,308.9451
13709.0,308.9451
13710.0,308.9451
13711.0,308.9471
13712.0,308.9471
13713.0,308.9471
13714.0,308.9481
13715.0,308.9481
13716.0,308.9511
13717.0,308.9521
13718.0,308.9521
13719.0,308.9411
13720.0,308.9411
13721.0,308.9431
13722.0,308.9471
13723.0,308.9471
13724.0,308.9441
13725.0,308.9421
13726.0,308.9421
